,time,speed,current
621,25.477,2846.315231446802,98.34483738083811
622,25.516,2873.9359885340796,107.60359272543135
623,25.553,2921.437629575751,114.0806785683828
624,25.595,2995.3458324881344,119.34984097966691
625,25.646,3058.516878759493,94.03962369450491
626,25.676,3028.444485526328,74.50107376527394
627,25.712,2971.195104046812,74.78123045785428
628,25.738,2941.3785495769876,85.66733789880374
629,25.766,2931.3699665519034,95.10511975944912
630,25.8,2944.650365951775,104.20168167183537
631,25.827,2971.4867204377583,109.83085824442365
632,25.851,3002.508070906567,103.22050273930657
633,25.878,2996.173706912725,83.7620973058291
634,25.913,2956.471756859904,83.8480405115091
635,25.949,2942.077747589586,95.71873016928417
636,26.009,2978.73081459909,109.35652707581895
637,26.054,3014.7834618617803,93.14976574906937
638,26.146,2871.14614217004,51.223474494516466
639,26.186,2768.4296304151253,56.75669542755397
640,26.212,2719.9213268188705,71.61113406765483
641,26.245,2692.267986574595,86.35466446037327
642,26.275,2694.5462771013763,97.37886267060996
643,26.312,2730.597052712777,108.37837078221574
644,26.339,2774.4957847082246,114.37669328093088
645,26.369,2837.065808348139,119.51307388589582
646,26.4,2915.4575549792166,123.41685638973983
647,26.436,2990.733534944349,106.84388436199744
648,26.464,2992.085355951588,86.74382472112949
649,26.495,2955.4448606553215,82.1123488351111
650,26.53,2937.2532490805634,94.0329554562202
651,26.572,2950.875168489035,104.41431137466427
652,26.626,3012.8514093493777,114.0243772935576
653,26.663,3063.566123590783,102.18642203939747
654,26.704,3037.2963394031804,75.62894369578606
655,26.741,2966.096783804568,62.31166952666682
656,26.775,2892.882083083935,68.83856666939836
657,26.802,2855.381846104737,81.737111007712
658,26.834,2841.3929566133716,93.68608872078646
659,26.868,2856.2988225107774,103.8031410683913
660,26.899,2892.7440401961135,110.99002983422041
661,26.926,2937.6926906176186,115.7279741744108
662,26.959,2992.298141827955,104.49781279133528
663,27.012,2958.7516877932026,71.42945006705781
664,27.039,2907.1707181648785,71.41455871868239
665,27.092,2863.4515090223044,91.06955567494124
666,27.125,2868.2962817727775,100.46492745018774
667,27.155,2894.988915220684,108.12605842872254
668,27.196,2950.392428234471,115.02920224101328
669,27.223,2997.7431933020366,107.94437268377757
670,27.259,2993.9935015624064,82.34404895205124
671,27.298,2936.2071369199775,75.10730654800366
672,27.339,2902.2582715934477,90.47849766662918
673,27.374,2905.9391077813725,100.85621186962632
674,27.424,2953.723595192503,111.52407600920272
675,27.457,3005.880505529867,115.15965480218053
676,27.492,3051.6318965792802,100.26895856584889
677,27.527,3029.786764407323,77.51205303135657
678,27.553,2988.1869866332813,75.38906675757133
679,27.607,2948.211359364609,93.67462604764147
680,27.635,2953.880183636439,101.61401366559768
681,27.668,2980.810935081443,108.77586448387812
682,27.695,3009.002615646664,100.62288905992332
683,27.738,2978.4674310068763,73.5315308251134
684,27.789,2898.980891129072,79.58801551617718
685,27.821,2878.5190256964993,91.75569900191412
686,27.849,2883.4463267778674,100.56448277835254
687,27.879,2909.983244292223,108.17217210902572
688,27.908,2952.4623389626454,113.81987197861314
689,27.941,2995.07390445821,102.33980385492461
690,27.971,2985.239978724667,81.82024935801007
691,28.016,2928.1187809715693,83.83231508199714
692,28.07,2919.4367461950665,100.33164989125007
693,28.109,2950.983698898865,109.07419685610195
694,28.134,2986.9179337038663,113.61840668855122
695,28.16,3023.402335433259,104.59420673330148
696,28.188,3018.496635170632,84.47935495713276
697,28.22,2983.723839196917,70.0854830954466
698,28.246,2932.884962404259,69.56071123351211
699,28.271,2900.894932425658,79.71241180517944
700,28.298,2882.8967705080427,89.12456794443922
701,28.369,2908.5333130213753,107.5058381430502
702,28.413,2968.2877530505475,115.08367382342722
703,28.481,3075.5103646028865,105.15643585926951
704,28.518,3061.959523426727,80.383738812031
705,28.568,2970.9305582620136,56.768277556660315
706,28.605,2878.0539692096795,57.33697312897224
707,28.65,2807.0927141843285,78.76258403970192
708,28.709,2794.0717857726627,99.03001112789161
709,28.754,2835.0568863999592,109.92343705691296
710,28.783,2880.841936516068,115.2880624956741
711,28.814,2943.9755958510596,119.70683132703313
712,28.855,3007.484741447062,99.8223551328466
713,28.898,2977.59723140259,73.84971816542898
714,28.929,2928.7577867844648,73.6467569776366
715,28.993,2889.2602227313873,95.63375056295514
716,29.027,2904.7059818365824,104.49602049005557
717,29.081,2970.676218962883,114.49740927631855
718,29.106,3009.547419820967,107.52984201880035
719,29.156,2995.722941230913,77.8104049047546
720,29.187,2945.4378482914312,74.6295476885889
721,29.303,2921.142411544028,104.12910376186518
722,29.349,2961.0214717422527,111.58314001777947
723,29.459,3041.5646049838174,98.8550174923119
724,29.49,3034.760128696972,85.02385164286723
725,29.577,2867.6188411141866,46.93193942776715
726,29.616,2766.0394522383117,56.65577901994243
727,29.65,2708.865360335174,74.92740205565967
728,29.677,2688.8814204180326,87.51860800809679
729,29.717,2700.3118115432794,101.37538817687852
730,29.751,2741.062870406943,110.48805608557673
731,29.784,2803.27466929547,117.25940272949752
732,29.821,2889.5800139214425,122.46634655316998
733,29.858,2968.618052618008,109.44232233426038
734,29.887,2978.3291828471747,89.22871199092354
735,29.924,2936.5133383257535,79.39341221449902
736,29.959,2913.3279594991386,92.18548376736072
737,29.999,2922.2930052859406,102.81059592244526
738,30.026,2949.5077856587386,109.23363268645832
739,30.057,2994.424125866817,114.55025671656522
740,30.092,3038.1129300932084,100.14720820052618
741,30.116,3027.4896129605854,82.84121804603114
742,30.166,2946.7059662804622,68.22378813026026
743,30.202,2881.146211893951,73.71237914921153
744,30.232,2850.281535817307,86.99304393005043
745,30.259,2846.6283165394584,96.68689741044642
746,30.299,2874.163820938007,107.25742395428084
747,30.329,2912.0519614122586,112.88659233199566
748,30.384,3006.36952953952,119.78758150576104
749,30.436,3065.2234910508696,93.70271950270433
750,30.476,3029.2724338077614,72.56657324936066
751,30.519,2954.2630723828033,74.58089562884827
752,30.596,2918.361401342476,99.48934294417597
753,30.645,2956.76675147092,109.95310180794506
754,30.676,2998.013637158838,114.62572777081654
755,30.704,3039.4459904513615,104.05938542268134
756,30.735,3029.424977774102,81.93323157296777
757,30.786,2941.1175347490334,57.53705432505913
758,30.837,2829.0086535151454,66.87135561362318
759,30.886,2780.5597744608585,86.82971040168897
760,30.925,2783.585101323048,99.68463907390694
761,30.957,2812.325776131703,108.00613466149484
762,31.006,2888.439582647112,116.91039685429247
763,31.058,2996.90668416136,122.5917551833812
764,31.097,3077.3631416453677,109.36807722043717
765,31.128,3077.650608930857,86.14186857281243
766,31.168,3018.218415343491,64.79085556070831
767,31.212,2927.5595996356956,67.24304807128055
768,31.246,2883.938186439316,81.22076034188507
769,31.288,2867.7329451913743,95.59843939394591
770,31.321,2884.4298877792053,104.67594046364967
771,31.353,2921.659823109825,111.488697992246
772,31.402,3003.982891615384,118.44006389222096
773,31.444,3078.7412330524617,106.96008465867988
774,31.479,3069.1236109095726,81.63526687231621
775,31.527,2983.2864158107263,58.11017039707918
776,31.554,2912.657431227031,60.120259195032
777,31.602,2841.9824093441125,82.16950664069141
778,31.63,2829.503647717873,92.90857861991371
779,31.668,2845.206789392018,103.93562334441322
780,31.698,2877.6568528979265,110.48484377297882
781,31.732,2934.194082983126,116.39820425192572
782,31.761,2981.9964164594144,107.20113085053838
783,31.788,2987.605780766569,90.99408151112108
784,31.814,2975.1445682407148,88.2770362181693
785,31.858,2969.9526166729656,98.82607009289693
786,31.89,2980.923364434484,104.30926189471897
787,31.916,3007.1814348406265,109.81675083292598
788,31.942,3036.8155348768464,102.52830844615247
789,31.975,3024.6676275329746,81.29312521456625
790,32.038,2909.15552403085,59.55720374626936
791,32.072,2831.6164235936376,63.67763239808022
792,32.116,2776.980991151352,83.57489172827731
793,32.165,2776.218430032995,99.81274359359556
794,32.2,2806.9614341652496,108.39980149093108
795,32.271,2926.747479902338,119.9108236326929
796,32.314,2994.980092131649,100.30909252296046
797,32.342,2985.05383734575,82.4428157826502
798,32.37,2948.8996879504143,79.79841067675936
799,32.428,2926.7488394918737,98.36215497807265
800,32.456,2941.500681498874,105.04106164916254
801,32.486,2974.573374557249,111.11105322605007
802,32.514,3010.7378866920103,103.46784839908199
803,32.545,3003.9858045677065,83.54904211687114
804,32.592,2934.7700372092577,75.34012855537972
805,32.621,2905.391308888517,87.42451018187725
806,32.648,2900.102157496902,96.44446475420044
807,32.687,2922.2413145490414,106.37865731022721
808,32.72,2962.334576927135,112.61901025309963
809,32.745,2999.941082570661,105.68716172316388
810,32.77,2999.706599490982,86.71532078746715
811,32.802,2967.701730233152,84.15767260286057
812,32.837,2953.393885708614,95.32038616225208
813,32.869,2964.5803793444147,103.74689715106513
814,32.898,2991.8620995412552,109.70023646280237
815,32.926,3023.9674819111847,101.87019514543655
816,32.957,3011.5507700811354,81.11403907876611
817,33.005,2955.138958265694,86.47289515936018
818,33.044,2947.4338012897274,98.3905036524168
819,33.089,2975.015029788653,108.04291583958455
820,33.209,2989.287551332089,82.50904301288581
821,33.239,2960.048630232871,85.44814787635949
822,33.276,2949.3233781073113,97.25641448356949
823,33.308,2965.7610518639353,105.41666819836894
824,33.345,3006.6567574077585,112.22297079646516
825,33.381,3044.017996648995,97.3278442524502
826,33.412,3022.635008433534,77.85188348309461
827,33.462,2949.163218948017,81.07202023505339
828,33.513,2929.159502669381,96.98904175952077
829,33.541,2942.5017429723507,104.35506493785344
830,33.566,2969.7592878585083,109.96786435174666
831,33.601,3003.6829780702665,98.54626229099185
832,33.644,2970.6473784522805,72.86141636088662
833,33.692,2888.2870044451843,74.72934601983057
834,33.741,2855.2611049171082,92.27898511338245
835,33.774,2864.129608374525,101.91760281877909
836,33.826,2918.4166759542895,112.56157479359369
837,33.853,2963.966758886694,116.70350151839179
838,33.883,3013.4672534667156,107.8710241617353
839,33.916,3012.4222994729585,84.58892570096728
840,33.943,2972.3218727545323,68.6018689752252
841,33.98,2893.6020805153553,66.0589143438992
842,34.006,2854.2798419585056,78.44538782754259
843,34.034,2834.4580265174754,89.82671437585235
844,34.06,2836.603839174901,98.76481512354552
845,34.09,2860.293001703347,106.87426556087068
846,34.119,2900.031889404834,112.90189324302368
847,34.177,3004.5465391317853,120.34356377842809
848,34.213,3061.312170861689,103.602728870467
849,34.242,3054.8646195003544,84.80990392615789
850,34.268,3015.1337933441623,69.05961380569585
851,34.303,2941.569425972036,64.52841776576682
852,34.346,2882.745552394217,83.27091394643442
853,34.382,2870.9622745870006,95.76872156070026
854,34.426,2897.882756028543,107.16260639014752
855,34.458,2939.13937046851,113.17397452100995
856,34.493,2993.698624242255,110.01886947002077
857,34.525,3014.3506676812003,93.52877141855532
858,34.558,2981.284254999373,72.94301691839935
859,34.59,2923.795072337238,74.74132827380899
860,34.647,2887.8169859239138,94.96511618245674
861,34.685,2903.299070450463,104.4491473460658
862,34.746,2975.725436734537,115.0529081948595
863,34.798,3049.442953756531,100.26975581331313
864,34.83,3033.7332352947415,80.25025605035896
865,34.868,2972.5181780903154,62.084236944997485
866,34.906,2883.334655408639,64.15695774475414
867,34.931,2843.351051185283,76.30514851373378
868,34.965,2818.4894216511407,90.10520457539789
869,35.032,2849.176226789994,107.65978802583592
870,35.087,2929.1633313904763,116.93211931686352
871,35.122,2996.743599147208,118.53715477451618
872,35.146,3041.4125965294725,107.90104423893808
873,35.189,3031.6745285234133,80.22047273564664
874,35.269,2881.5927205977287,48.04766835642327
875,35.3,2805.065764984034,53.31398404655956
876,35.342,2737.608974870541,73.30408029959034
877,35.378,2711.9833073851814,88.1476565131171
878,35.404,2712.1748443319966,94.837594253222
879,35.433,2722.4972504281322,101.24048385270316
880,35.458,2735.4069307385416,105.18794536117916
881,35.495,2775.0936051060926,112.10095626664358
882,35.555,2887.8536021047735,121.16696594520144
883,35.586,2967.8633112367324,124.32645712060864
884,35.626,3057.7368549483613,112.58808949139829
885,35.666,3062.351784792687,85.43895369929776
886,35.698,3014.9619025013203,67.33466783174529
887,35.722,2959.4360306515205,67.05417403318407
888,35.758,2910.5182351612248,82.42573747211873
889,35.783,2896.267410550761,91.6500410386276
890,35.824,2906.651878032349,103.19489791806659
891,35.866,2949.2913825647965,111.57239208919412
892,35.898,3002.2073904517933,116.2489262003193
893,35.924,3045.553609999174,107.42921779465365
894,35.968,3032.2446064814267,78.87289174404569
895,36.003,2974.7001215458654,62.24646152402182
896,36.06,2850.9489669163295,67.34022204169779
897,36.084,2816.337927511196,79.08406424049727
898,36.12,2798.7048583233013,92.06140802657015
899,36.146,2806.114997040367,100.5230946922619
900,36.184,2844.9284750736892,110.03893271100291
901,36.222,2909.5562085255087,116.88260124917824
902,36.251,2968.133099805156,120.41611868918123
903,36.279,3025.6286013695503,108.2580627555333
904,36.334,3000.0097455511614,73.35021440760225
905,36.37,2935.736844219044,72.15738046983985
906,36.409,2895.18389874853,88.23042507828939
907,36.448,2895.7897973603804,100.35202190821097
908,36.486,2927.040535077641,108.96866047233051
909,36.528,2989.498257615717,115.91621811109452
910,36.564,3035.6760902936353,99.67631808219923
911,36.59,3022.0402255383588,81.1909606203743
912,36.645,2953.7712551230384,85.6969310986265
913,36.685,2944.5153613704188,98.18937578242694
914,36.713,2961.1234790306416,105.5957720319049
915,36.753,3003.2203358158554,112.43936016324655
916,36.798,3038.967014394489,92.84910005587976
917,36.827,3008.462730837398,73.98724208052386
918,36.857,2953.737657375466,72.39577422097031
919,36.887,2918.9936138868898,84.6437546668728
920,36.936,2911.7194565161385,99.84404482887936
921,36.97,2937.3554869819486,107.86068523135194
922,37.023,3010.111996490463,116.16562686731038
923,37.073,3090.5452460106353,104.15981484931672
924,37.109,3075.962854787772,80.53250606828774
925,37.168,2970.294325548963,54.53422565236315
926,37.198,2889.204061773555,55.247655811325394
927,37.227,2831.4967260068966,70.84036147053816
928,37.281,2791.5640193870427,91.84284682719576
929,37.307,2799.763873176668,100.81123750652314
930,37.354,2849.767789889397,111.69015953676289
931,37.419,2969.6479598398446,120.85563559381643
932,37.47,3050.53084387248,98.63761087597798
933,37.544,2966.1505365155103,60.69233181391426
934,37.573,2897.6552831259164,63.15513401116921
935,37.599,2853.5910911113897,76.2293667255453
936,37.63,2829.392282923314,88.4727882805525
937,37.684,2844.217561863032,104.40185628461585
938,37.723,2892.6496980984302,112.7459635111365
939,37.76,2955.645358490305,118.08474355028052
940,37.858,3079.088874232682,86.82368273859394
941,37.914,2987.409862761355,58.5213225931051
942,37.956,2886.526900426608,62.3266067084124
943,37.988,2834.0020053663566,78.5217904779312
944,38.04,2815.8668437559945,96.99628558520388
945,38.066,2833.5277006712813,104.8472490859538
946,38.094,2866.3865983394217,110.9943664851174
947,38.126,2919.2354265830018,116.4366920682776
948,38.177,3025.157245872041,120.7094494020101
949,38.208,3080.8898631576158,106.4963053978184
950,38.244,3069.326916322696,80.9061985060162
951,38.283,3003.492218600859,61.59981586484858
952,38.319,2919.660934263029,65.70238443783862
953,38.352,2872.025823313755,80.7734500864568
954,38.426,2861.9365262755914,100.87447279779877
955,38.482,2915.6337673449684,112.21656048416754
956,38.529,2989.044800438526,118.3237668468096
957,38.568,3047.84843135438,102.6287130674506
958,38.605,3029.0952306932013,78.28741445623571
959,38.682,2891.10999512128,62.442626586114486
960,38.742,2781.476874591563,72.07964505078131
961,38.772,2753.3305194212917,85.1629515136382
962,38.811,2753.3115784978268,98.30914851587539
963,38.84,2776.3805197460947,106.26894987006055
964,38.87,2820.3109414060636,113.1493612932143
965,38.895,2860.78221322491,116.98390415169683
966,38.942,2945.5621078113177,121.90726443181154
967,38.974,2986.5918251381577,114.69755921365888
968,38.998,3002.4010647186756,103.17487064067211
969,39.033,2997.3183040791114,84.65462860058575
970,39.057,2978.7337092969547,81.99992843257174
971,39.084,2962.544274001367,89.9727711918264
972,39.16,2984.153128230596,107.44966442609068
973,39.196,3026.66515078763,113.3146452205605
974,39.244,3064.9651913494536,91.94020479617726
975,39.294,3004.4749926704762,65.67375508615594
976,39.334,2915.0905969471773,62.41474865223394
977,39.39,2846.2976820689264,85.6581912243388
978,39.425,2841.777803946164,97.60358978746733
979,39.474,2878.828626797543,109.13617335077386
980,39.524,2950.8533659670334,116.8712603668457
981,39.555,3002.687140403169,103.97713461163579
982,39.586,2995.1503262742635,82.62101839613277
983,39.632,2936.9802854496356,81.87051074284054
984,39.68,2919.863531033434,97.25668133657568
985,39.708,2933.587177674423,104.45042133409062
986,39.738,2964.645893755632,110.55911998964001
987,39.777,3001.5943035933387,95.6562095256132
988,39.826,2953.7148486702877,68.48489967717627
989,39.88,2874.353818478384,80.757998658047
990,39.919,2857.3161278814987,93.64541847852213
991,39.952,2870.109684485949,103.28903998387769
992,40.002,2927.5738180711633,113.32299699033837
993,40.032,2984.924429550458,117.9411264983584
994,40.061,3032.6272924377495,109.34449101796423
995,40.106,3022.722818026359,79.10805428113555
996,40.142,2954.2701896699846,60.13108234693229
997,40.179,2864.7480235819316,58.50081171265275
998,40.22,2799.3083344850293,78.64371741165033
999,40.245,2782.7472269456825,89.20388740313524
1000,40.277,2788.729528650168,100.18000117552091
1001,40.329,2847.3693883105548,112.58957827419758
1002,40.369,2921.67124777182,118.88796716577782
1003,40.415,3005.6654307489785,104.78494129249232
1004,40.477,2965.9496544252515,69.73976410920874
1005,40.527,2870.7938016526587,71.16860431777367
1006,40.561,2834.5309313809025,85.77971878634918
1007,40.6,2832.3727179606776,98.88393834874903
1008,40.631,2856.8714543468477,107.06429367287804
1009,40.66,2897.9447594445896,113.15578483121513
1010,40.729,3026.433198551383,121.44855299541216
1011,40.788,3102.4750404930614,93.11943192670826
1012,40.834,3043.312859986651,66.4895326634538
1013,40.864,2975.6350287087025,68.8401832086681
1014,40.892,2934.833405279166,81.3906512660741
1015,40.923,2916.4924386509592,92.69305317003906
1016,40.961,2925.89695497648,102.91655948660001
1017,40.999,2958.8610186525007,110.16860025451139
1018,41.062,3041.132654860182,111.67704260651365
1019,41.13,3068.33545841142,83.56490959467034
1020,41.16,3024.082982282783,67.46819034136553
1021,41.192,2956.4174039599293,65.7651693023636
1022,41.222,2911.7636847893887,78.9184988946294
1023,41.259,2888.8233205416227,91.95965186785789
1024,41.293,2894.9999003488792,101.30772598532455
1025,41.329,2925.4360041018667,109.13670208818604
1026,41.378,2996.359235369666,116.61790240457744
1027,41.412,3044.3004374183806,103.78462854433775
1028,41.442,3036.3074775840464,83.34873241343455
1029,41.478,2987.041690269837,65.95875617364877
1030,41.514,2909.7007580019745,65.33221148100017
1031,41.554,2855.7294371101525,83.39435939316478
1032,41.589,2845.3555343148964,95.41876437211603
1033,41.62,2860.809843271931,104.11960409458429
1034,41.67,2918.5033161732663,113.63393869425822
1035,41.702,2976.560436651008,118.21239835289325
1036,41.739,3039.6931783259656,105.8840539014935
1037,41.779,3026.18014810661,79.36799386276655
1038,41.809,2978.971607826406,64.68482455466986
1039,41.848,2902.1602120721705,70.94878793285291
1040,41.874,2869.530275206296,82.51664194207733
1041,41.934,2864.2168014634844,101.33150161248571
1042,41.987,2915.9865265094695,112.10329552335917
1043,42.027,2983.965632839807,117.93549186353431
1044,42.075,3061.9336993357465,105.64873945052054
1045,42.103,3059.064515915296,86.27715895420401
1046,42.146,2993.8936234659996,63.43124452462338
1047,42.189,2906.149716640995,69.991790015654
1048,42.221,2867.567821393278,83.80577884446602
1049,42.25,2857.1245587878334,94.34834814364375
1050,42.302,2886.2098023110275,107.43376591777901
1051,42.346,2948.612101844495,115.33595399170952
1052,42.378,2998.8764017065023,105.55963502709172
1053,42.413,2992.2834201773803,82.24148794355092
1054,42.441,2955.3542228356864,79.14071158641214
1055,42.473,2931.422077524305,91.00534249954373
1056,42.531,2945.345441656865,104.96124420291281
1057,42.559,2973.42345964605,110.39111346492015
1058,42.603,3018.3545164205484,101.8039555590598
1059,42.628,3015.291205095536,87.43706090306398
1060,42.669,2977.1043790159465,70.11465341535815
1061,42.696,2924.567254132376,69.02511423697997
1062,42.726,2883.5854142391513,82.89344473265723
1063,42.761,2870.734412441798,94.9141961152847
1064,42.814,2900.293998827449,107.63969709508504
1065,42.847,2948.43788003524,114.11238777451476
1066,42.878,2994.9242329441577,102.7658005249946
1067,42.906,2987.594865955377,83.15916472320268
1068,42.947,2942.1551418400854,86.22897261791233
1069,42.974,2933.1612341151467,95.28885278947931
1070,43.043,2977.5369672843885,110.46243202117
1071,43.068,3006.874906116128,102.72631488146146
1072,43.099,2995.536986579382,81.07386377211517
1073,43.126,2956.586318342388,80.13328483024026
1074,43.164,2933.51856886828,93.53270935553836
1075,43.198,2942.9254408621255,103.01197967830771
1076,43.238,2982.4786081308207,111.12522802267972
1077,43.273,3017.82679217199,97.73428522737349
1078,43.314,2983.4246006952785,72.65623532150933
1079,43.348,2919.2530725772144,71.2198928197107
1080,43.382,2881.041813811448,85.40336275308815
1081,43.471,2910.3263773245985,109.06422533653165
1082,43.51,2968.130185663724,115.6500415643019
1083,43.558,3017.272229719279,92.40097118081803
1084,43.607,2955.657982241617,65.01221516116354
1085,43.642,2885.1775006755793,63.86431836759911
1086,43.714,2818.216465969071,92.16347944162933
1087,43.747,2828.833137606933,102.13057278221436
1088,43.777,2860.0721665935,109.47465233599158
1089,43.814,2919.2047018835533,116.11421421396395
1090,43.855,3005.4894479916175,121.0772101199582
1091,43.898,3096.8552099800086,108.9674815458784
1092,43.932,3092.2386318928766,83.69671373059393
1093,43.988,2990.2620790182796,56.11223682621166
1094,44.041,2864.119646608136,67.2408427635768
1095,44.102,2810.369961636737,92.04536279992949
1096,44.135,2821.976582179961,102.41132224151528
1097,44.198,2901.1454943181634,115.24181159788111
1098,44.251,3005.752266113277,121.47692305392556
1099,44.301,3103.0084200756382,105.73645701163333
1100,44.327,3098.549504723658,86.044732671794
1101,44.368,3038.7570235156777,64.8253091797945
1102,44.398,2971.6719791657256,64.29412285518873
1103,44.448,2908.550813394857,83.85731822468904
1104,44.495,2897.3065810176536,97.08116178546717
1105,44.529,2917.8836413367794,106.08380470974633
1106,44.565,2962.350610994599,112.96310230477978
1107,44.593,3002.4116228736357,102.78201916674345
1108,44.634,2981.9441781972364,76.71572212720997
1109,44.672,2925.2081466631607,79.88536095664033
1110,44.71,2903.3918123096746,93.30137441601715
1111,44.758,2923.3869695077187,105.84128770328016
1112,44.791,2963.555856823644,112.36750520736538
1113,44.825,3010.726820040856,102.99038549906048
1114,44.857,2998.937414419209,80.811646024939
1115,44.882,2963.8170964923625,78.57191649708784
1116,44.91,2939.429829578635,89.61276466695845
1117,44.953,2942.933584247648,102.0156652308097
1118,44.982,2968.2301356004064,108.61810253317118
1119,45.022,3009.2776065265375,97.87358496147989
1120,45.071,2967.1325878952607,70.1511052141802
1121,45.104,2907.0621741452533,71.5304238290641
1122,45.139,2870.9919301737255,85.13752989230375
1123,45.19,2869.3174442447707,100.85572548254997
1124,45.217,2892.9460599777435,107.69010584208424
1125,45.266,2959.1623282355627,115.74262914008028
1126,45.291,3003.106461502038,108.0905235560588
1127,45.318,3007.2218929367377,88.46205907228077
1128,45.347,2972.4353504564883,71.35862557304121
1129,45.382,2906.1851268590717,73.6383733626612
1130,45.412,2877.3212790044945,84.8353202423377
1131,45.488,2887.510445771149,105.27261541312993
1132,45.515,2915.974984772836,110.60557763153415
1133,45.556,2975.0995223889163,116.53251098166798
1134,45.589,3022.841127908372,103.10366088194179
1135,45.659,2962.0339601037585,64.93243535036503
1136,45.736,2848.2981461357276,84.17932507190298
1137,45.766,2839.3647840862354,94.5558672329851
1138,45.807,2861.4375109386046,105.76619525642688
1139,45.848,2910.907649900531,113.42417044539923
1140,45.874,2960.199211380349,117.55107298778935
1141,45.9,3008.354547886708,108.93207835852273
1142,45.928,3013.4063214336447,88.52784343070927
1143,45.955,2984.1591872944905,73.20962947642343
1144,45.994,2919.300973621342,64.72609954022022
1145,46.022,2885.184845936173,74.50608836067245
1146,46.072,2851.985354585544,91.68372261865315
1147,46.112,2862.2254996611914,102.50102531431999
1148,46.375,3209.9951227575234,124.29251287060482
1149,46.583,3360.7669015701836,72.2600823698894
1150,46.901,2624.2841286827684,13.650179567155352
1151,47.267,2434.251165607065,120.91131078923019
1152,47.671,3430.4202532112245,127.96385129561526
1153,47.718,3485.512443983334,97.35484833048562
1154,47.771,3398.8233371340552,64.31280929868508
1155,47.818,3263.4057589511744,44.897691904508065
1156,47.867,3095.8966145371705,30.93825889959359
1157,47.911,2946.3716606710695,46.426544006016904
1158,47.938,2879.6245205129735,62.358197918903755
1159,47.984,2816.995589301053,83.54730191122945
1160,48.014,2808.4848521225736,95.03764581768226
1161,48.077,2855.828685011549,110.31693624554396
1162,48.109,2912.2497542318797,116.36224985139123
1163,48.17,3033.3529393776635,122.53629824199889
1164,48.218,3125.216750780123,108.57324896752849
1165,48.246,3123.1474510515636,86.42326491786233
1166,48.276,3076.5814517346394,68.28383770785136
1167,48.305,3011.6707100227486,60.75670368612951
1168,48.372,2898.297149829609,83.09141559927473
1169,48.419,2887.1464008530347,98.2408679098631
1170,48.45,2908.83046517074,106.51656246912339
1171,48.476,2943.302480450375,112.05216632016142
1172,48.512,2992.559834453489,101.47787420088675
1173,48.554,2970.4952254275395,76.61676455246824
1174,48.589,2911.849668100251,73.56762766000682
1175,48.618,2880.751439096264,85.83343269949354
1176,48.658,2876.1121335540847,98.69977306477517
1177,48.724,2934.4238715518295,112.35271571897601
1178,48.773,3015.2892527882454,118.71762899855409
1179,48.823,3095.685651891907,101.07287723517288
1180,48.849,3081.7166206994425,81.7510263394135
1181,48.877,3031.568250496274,65.36989920005252
1182,48.918,2937.71779700372,62.23356264714133
1183,48.95,2885.7023571505592,77.11527162089664
1184,48.982,2861.2620440600713,89.50825486621898
1185,49.039,2875.339137460823,104.3807573788308
1186,49.07,2909.5406310821268,110.95030400563633
1187,49.101,2959.039366994797,116.02276935739272
1188,49.127,3004.23025122705,108.09707924147004
1189,49.168,2999.879122118973,82.05394795000522
1190,49.208,2953.0718751204104,83.80918644787148
1191,49.242,2938.733583384856,95.13424231039934
1192,49.273,2949.3934202969313,103.41093146487849
1193,49.304,2977.6495042140245,109.68793693878285
1194,49.36,3042.217011571243,102.42795531416934
1195,49.419,2996.013772723356,68.97283586937638
1196,49.448,2939.031268384828,69.76409751083042
1197,49.499,2889.690524729445,88.75159515496745
1198,49.539,2891.980899271067,100.77932097854699
1199,49.568,2914.9662269285095,107.59487365309727
1200,49.604,2960.728394940991,113.83081217976392
1201,49.631,2985.881348079766,107.69520083189924
1202,49.67,2985.922277759322,84.70947151104212
1203,49.712,2950.4968941525935,86.82841423474318
1204,49.745,2942.346491097757,94.40006284702626
1205,49.788,2955.982005452787,104.44728394433753
1206,49.826,2995.3217784439225,111.6393625781586
1207,49.86,3033.0838414564073,98.48905668716588
1208,49.894,3009.7955747060882,76.84592127775258
1209,49.947,2930.820289930779,79.27084215236246
1210,49.977,2908.633364551699,90.83765835585535
1211,50.033,2926.3486234719057,105.69418577938883
1212,50.061,2960.265605456751,111.54418602742712
1213,50.108,2996.72040659778,91.49688176634282
1214,50.156,2938.470335227336,65.50513971826287
1215,50.187,2869.702081877347,65.20311067481666
1216,50.214,2827.454904582842,78.87520133118687
1217,50.244,2809.283776465618,90.7309548356769
1218,50.294,2830.545130777108,105.41567605593018
1219,50.333,2882.8607584100914,113.61161492061835
1220,50.359,2930.1800565619637,117.6331772834717
1221,50.387,2983.802130052954,108.8486934838209
1222,50.418,2987.9066894540815,86.75823154165882
1223,50.493,2930.3889132347394,94.33673494248988
1224,50.544,2953.3293447817673,106.71924377244397
1225,50.583,3000.0114439317317,113.43236775779103
1226,50.61,3039.571584343806,105.86194620292994
1227,50.654,3025.0560213227013,78.9121760974932
1228,50.698,2945.651148239915,58.110349964824586
1229,50.742,2838.00596961225,63.73338476405881
1230,50.777,2788.5280074846905,80.62685590723942
