,time,speed,current
621,28.971,3099.198462432389,104.28196430247597
622,29.008,3079.6983267440014,78.41694899806507
623,29.053,2991.599943583276,56.64983407011472
624,29.082,2910.8841698713554,56.86498842239899
625,29.109,2863.838696382585,69.23050529446766
626,29.142,2831.9665323159147,80.36622064313227
627,29.169,2818.1065311469983,89.03491937458014
628,29.192,2816.3654732680657,94.23421864103824
629,29.219,2820.965109905699,99.26740238451325
630,29.252,2836.6240731654298,105.10831775658312
631,29.306,2907.5342924250954,115.28349237618504
632,29.381,3052.80613838345,122.79940612807555
633,29.409,3116.360438765842,110.27044943207211
634,29.476,3074.977669987524,69.55467948830372
635,29.539,2929.4192705969213,45.32551700054733
636,29.585,2807.8955885064047,58.11319419967629
637,29.633,2739.1849490605796,81.61578896239527
638,29.666,2730.5939903813264,94.43678315156723
639,29.745,2807.4438754305756,113.76593220626914
640,29.825,2963.99362329048,123.44839546769938
641,29.865,3059.210313634964,113.12642802541006
642,29.912,3054.7001179227173,79.78443199845204
643,29.942,3000.282155929501,63.422641011862254
644,29.975,2929.433577037891,67.39319196954327
645,30.009,2882.1165043785873,83.0740256751512
646,30.047,2869.9721881599216,95.75974838609717
647,30.086,2891.756672404279,106.0181280487429
648,30.156,2990.6297991142173,117.50156445842708
649,30.191,3042.7765168175033,103.73658732602459
650,30.233,3024.7440626752596,78.19166965909531
651,30.322,2869.080988862715,68.4194412288489
652,30.375,2787.7033359529846,76.11507288609467
653,30.454,2777.268465158122,102.19312152481749
654,30.495,2826.197544157313,111.97931434528208
655,30.532,2890.441656314486,117.97778078230911
656,30.567,2962.842710157087,121.863152564717
657,30.603,3034.5324375274827,106.10013325359925
658,30.63,3034.9965146085647,88.0491048957781
659,30.684,2948.4559054779775,59.36917507797596
660,30.745,2829.3550947070403,75.97226511219179
661,30.799,2804.606243650777,96.03722360270343
662,30.874,2876.9511713529946,113.52128653776764
663,30.934,2994.8743737269274,121.355527321414
664,30.968,3062.5441893063157,106.79268758459837
665,30.995,3061.0310627201748,86.51846602550981
666,31.065,2942.06165951918,53.84964050327852
667,31.098,2853.148014320373,55.58347284555261
668,31.146,2775.4188515128308,79.7325035078196
669,31.183,2761.5954325441066,94.39996040684713
670,31.231,2796.736131229367,107.99640865039854
671,31.263,2848.055795907439,114.80249465062236
672,31.311,2941.9148069809544,121.12944345943545
673,31.4,3077.251417730215,90.46006652106395
674,31.435,3030.561273928452,69.004798493933
675,31.477,2940.7167423436395,70.7749244312144
676,31.537,2891.6830440814856,91.94432886994474
677,31.566,2896.2078894766314,100.52439364937543
678,31.625,2951.989080707445,112.40403480622146
679,31.678,3042.6688001657035,119.14179082966673
680,31.706,3099.2849799555524,109.58457070891828
681,31.731,3102.401045718226,89.07276415785932
682,31.787,3012.1937921171348,59.395290679613176
683,31.814,2945.125882644356,61.708045938738636
684,31.862,2877.2966616888384,82.44628922875344
685,31.898,2863.9017706887876,95.12140553004373
686,31.928,2876.889372903392,103.47288328897983
687,31.962,2914.3493045345454,110.99369308300112
688,32.01,2992.5016740437873,117.99577298590316
689,32.055,3059.7551864312286,100.46472777222213
690,32.096,3028.507436762052,74.06371528477125
691,32.127,2976.4036564394096,74.42041247309334
692,32.165,2939.1345524338876,89.26704824157916
693,32.238,2961.5812137632774,107.50629159948909
694,32.295,3038.3020875962784,116.22020976770223
695,32.325,3085.8353325214234,105.24768866534443
696,32.389,3032.8131558829914,67.32982751487587
697,32.45,2902.152841501049,65.63858388319973
698,32.487,2853.9559804191244,81.36219874285756
699,32.531,2840.3997489451167,96.60008568683254
700,32.596,2898.119151940495,111.95847259023267
701,32.663,3014.032203438907,120.45246406237864
702,32.698,3070.114339166778,107.37219489210821
703,32.721,3075.5785491382844,97.5512733133458
704,32.751,3066.0304786184893,84.43516165115706
705,32.777,3042.8399592448313,73.96015598185474
706,32.807,2988.969912635141,69.98492138046414
707,32.887,2891.5282045385243,85.76244529066015
708,32.929,2886.1703537016756,98.65907015806475
709,32.974,2920.23805133798,108.99615630217627
710,33.039,3018.2435077512373,118.2820349877572
711,33.098,3072.370538247397,88.1106367149185
712,33.137,3013.232423380473,65.3387108293692
713,33.188,2905.362449156544,68.68847678823278
714,33.218,2865.274874162002,82.41352878127935
715,33.267,2855.496215539192,98.78890379668914
716,33.308,2889.8434493262016,108.9675298583461
717,33.343,2943.8465610613057,115.34344244552508
718,33.403,2988.406065816631,86.0101229337525
719,33.454,2914.0601333124496,60.94598130212157
720,33.496,2822.919064139254,63.28113442502918
721,33.546,2764.0738161902286,86.12178591815382
722,33.579,2764.2475921304385,98.00023859270283
723,33.621,2801.8425741709416,109.03747140585557
724,33.663,2870.276926878255,116.81503403152864
725,33.704,2960.346416820576,121.96915958194256
726,33.765,3041.051136646848,91.21396081185242
727,33.93,2690.8869808569493,31.05407235753652
728,34.014,2510.2032313406644,69.88364825301825
729,34.049,2488.806087059276,87.66432238921938
730,34.101,2526.2157195138607,106.2143685886597
731,34.143,2604.0577427672965,117.03100044642721
732,34.187,2716.151539569343,124.66442137914851
733,34.218,2816.700873578779,128.42407708347045
734,34.254,2933.0989210207413,130.72140297052664
735,34.297,3059.422041464011,115.80528859682923
736,34.339,3067.152791166216,83.96344667479833
737,34.401,2953.7577598055877,54.21422809505153
738,34.439,2866.710170485538,63.75710379154422
739,34.467,2819.8187524599834,78.76399892770482
740,34.514,2802.288028454162,95.95230098542216
741,34.547,2823.456491645893,105.44472561030794
742,34.618,2911.56691170746,116.83831617522962
743,34.651,2984.763714224853,121.04149689059051
744,34.694,3062.8217032796765,104.68885699976741
745,34.765,2998.088983517725,64.33866509263942
746,34.811,2908.6090612199882,72.26466115272999
747,34.854,2869.726690611585,88.57869466560159
748,34.9,2875.5118488244148,102.02531400365476
749,34.946,2921.7283603141514,111.62204512493834
750,35.007,3022.801962778177,119.47661250709453
751,35.048,3080.6380483177686,101.28857346796114
752,35.08,3062.187177607947,79.27587270905862
753,35.14,2941.2537728752905,51.8241678187611
754,35.175,2848.838759618932,56.12249430689838
755,35.202,2795.439658771811,71.18194061066075
756,35.24,2761.187132106933,87.81142381532229
757,35.271,2765.0815967487283,99.21038551273162
758,35.324,2821.50116929787,112.06730566341962
759,35.359,2887.208719234087,118.14617114893092
760,35.392,2961.3332087136987,122.06217667827588
761,35.424,3032.858262868471,111.74193524836781
762,35.455,3040.840732229659,88.45727955611665
763,35.507,2963.103486219251,61.181739643411184
764,35.559,2858.1375115416795,73.22798633469844
765,35.587,2832.1681169077,83.6866729453079
766,35.622,2823.6455308819545,95.83139023310375
767,35.704,2887.1167029229387,112.54697046049027
768,35.796,3038.6631758513126,122.11197964760355
769,35.844,3119.0596269221555,101.91391943916094
770,35.873,3103.0134191577285,80.91698700071917
771,35.897,3056.7519500720127,66.00999908691018
772,35.938,2969.7762061771523,68.32441486507916
773,35.998,2909.8274430454444,91.97892906619099
774,36.033,2917.8886414047424,102.4555360904397
775,36.079,2961.4316890481286,111.44082613351651
776,36.11,2998.552311281233,100.81494697083444
777,36.161,2956.235252085367,69.66882798569118
778,36.201,2884.712213408042,74.48959117473343
779,36.235,2855.5058304984027,87.3149822324905
780,36.261,2851.288011903036,95.3025573653323
781,36.307,2871.9323481230017,105.56185417679916
782,36.334,2892.8898363148287,109.6543613158049
783,36.38,2959.4259544426172,116.6661372420739
784,36.416,3023.5351375238333,107.61850557908824
785,36.487,2971.5493800953036,66.07318748784058
786,36.531,2882.96852384948,73.08350100920309
787,36.578,2846.3353881139647,90.71753747382931
788,36.631,2867.3271025088256,105.76940862537448
789,36.689,2946.1652042205346,116.0922494831689
790,36.741,2997.121838369143,90.66349370845693
791,36.774,2962.4629249033746,71.82462189544135
792,36.82,2887.628224272264,77.5652627942053
793,36.847,2864.798001223132,89.00909309666798
794,36.88,2866.74266351001,99.8286994087057
795,36.926,2907.972823131648,110.32375660506744
796,36.958,2961.2985167060333,115.9665693293731
797,36.998,3013.4529881788103,96.58686340764847
798,37.026,2992.5767778644536,77.6716006139226
799,37.108,2886.057602129653,88.3262238030544
800,37.133,2882.8582576002736,96.745174986654
801,37.172,2902.938908764373,105.82038574018488
802,37.231,2977.2490184110297,115.64629420844547
803,37.266,3025.90568081505,102.08461246609792
804,37.322,2979.445698200096,68.72125467087693
805,37.374,2871.4376727068934,67.90788447060662
806,37.425,2820.724225135446,89.25180149016161
807,37.501,2858.923345264376,109.14313873622557
808,37.531,2904.190217099016,114.73114505444028
809,37.593,3028.3390402253917,121.92447923037973
810,37.645,3087.916947360664,92.76122786020967
811,37.685,3038.685715916012,68.81551935811729
812,37.718,2964.7303669206453,65.38566324169925
813,37.771,2899.6295303187712,87.51144611890516
814,37.818,2901.2206034715496,101.46061947131062
815,37.847,2924.805668129147,107.99903884120774
816,37.881,2969.2135783080835,113.88888925900153
817,37.95,3040.7267597220552,89.38013187546439
818,37.996,2974.10501713329,63.665519462798215
819,38.058,2851.305278443258,74.71869860676317
820,38.118,2822.217915423785,96.81125548745884
821,38.147,2840.9058256859066,105.11005093943245
822,38.235,2975.4841841480593,119.58994392346965
823,38.266,3028.0738748715085,106.85574258239181
824,38.302,3021.901306850104,82.42129468122691
825,38.343,2957.4376577159865,62.159681519419
826,38.389,2854.165245632693,65.25270096524436
827,38.435,2800.0565151864853,85.67384587420418
828,38.467,2797.3758551903175,97.38869171490373
829,38.523,2847.7731994398846,110.98202089413279
830,38.587,2964.991788539258,120.4634562076282
831,38.64,3071.1632429490815,110.25047383593387
832,38.69,3053.4680089558483,76.23451580070788
833,38.748,2936.853804885283,51.39471504119582
834,38.774,2869.1609968356292,55.28438168086837
835,38.805,2807.0343623242684,72.69125060012325
836,38.832,2779.86052131619,84.82656720505952
837,38.875,2780.8906364053732,99.89146239253144
838,38.905,2809.3105752892284,108.01238639905422
839,38.948,2873.6892218906855,115.97074849881359
840,38.979,2942.0605908658054,120.45044145418184
841,39.03,3037.7424173978075,104.4311330089748
842,39.083,3003.713058454864,72.05840876107983
843,39.119,2936.178004706174,75.38513296348954
844,39.2,2905.9785432358185,100.45827481378984
845,39.247,2946.7699987620795,110.49248694522475
846,39.297,3025.043806881405,117.61501482768271
847,39.323,3070.891034840379,107.83811725812332
848,39.373,3046.865100050846,74.93667007135728
849,39.403,2983.797869923969,59.35496432735045
850,39.429,2917.2663950882184,61.092403617796585
851,39.501,2837.7889843508683,90.87219327287916
852,39.528,2840.613009329286,98.82393554450825
853,39.568,2872.150860708739,108.43667940948772
854,39.659,3017.448255801894,120.70717793433532
855,39.711,3103.9175932405265,100.38592648725437
856,39.743,3082.2435165438865,78.3590441394181
857,39.767,3038.5549485839865,65.23406039059726
858,39.828,2907.129537657967,63.784270031956154
859,39.854,2873.8535844394505,73.2383088895977
860,39.891,2843.596709414937,85.85629648727628
861,39.922,2838.1644385362183,96.03190091083307
862,40.168,3142.7851905428683,123.9915549177872
863,40.195,3198.205251667454,111.84073151865016
864,40.24,3185.054671623241,80.02871250186911
865,40.294,3073.796720877397,54.09171867830085
866,40.334,2966.961110920366,63.55059046134865
867,40.393,2894.6139671564383,87.72352344577838
868,40.436,2894.8531553628186,100.5035609966943
869,40.465,2916.169971417803,107.16203582755345
870,40.52,2992.926084112809,116.26532866055456
871,40.552,3038.7544953291913,102.28826126948566
872,40.616,2986.4238459897697,67.33275826343146
873,40.676,2878.5431770820464,73.46465299090775
874,40.714,2844.514084232722,89.22784205652557
875,40.741,2845.2107634651384,98.31176573334042
876,40.774,2869.3356080915146,106.8752704160611
877,40.827,2943.477709251399,116.11463311104778
878,40.859,2999.819280379678,107.00534248953096
879,40.89,3000.683582192658,86.44312043641528
880,40.921,2965.4098129702206,80.13427923088804
881,40.984,2930.4646062707466,96.16271584210347
882,41.016,2943.958776969343,104.3079789004474
883,41.053,2983.006642665293,111.54933372265315
884,41.098,3030.23780766547,96.3559926164575
885,41.143,2984.692326872041,69.47181426105118
886,41.219,2823.4574157630136,65.75184578024906
887,41.296,2769.5598915965215,95.13453330087995
888,41.332,2793.858272465508,105.85975185001902
889,41.374,2853.578552377634,114.61221771844677
890,41.422,2949.098805393788,121.07161083180698
891,41.457,3014.991768772788,104.79276414489999
892,41.49,3006.796859888452,82.097595069605
893,41.556,2938.7701095871266,89.92255286158777
894,41.598,2941.490536155486,101.4637911147272
895,41.671,3013.230551468729,114.20447399148323
896,41.701,3056.45422910947,104.67426873976518
897,41.751,3024.238863271384,72.88644558493048
898,41.791,2951.1823840937122,74.70272654646072
899,41.821,2919.066494041723,87.37524043245354
900,41.86,2916.273998509583,99.7121358859708
901,41.954,3020.900906330873,116.5774410959403
902,42.018,3095.2966734238826,91.57057651590598
903,42.042,3066.45340424671,74.86345989158701
904,42.08,2987.764008036849,56.663432047499526
905,42.139,2848.813685144272,66.93787397183618
906,42.195,2796.3972096583184,89.8368552298533
907,42.273,2844.898929949855,110.4953911251596
908,42.307,2904.1562640806665,116.71606717501717
909,42.35,2996.7620031751653,121.79847312130923
910,42.378,3058.23507771896,108.94915802075258
911,42.466,2969.3510785799567,58.63302124791365
912,42.51,2862.6600923343162,59.66085922460707
913,42.558,2792.684101841543,83.01186328564465
914,42.593,2784.409924026915,95.13994376276695
915,42.626,2804.664378685709,104.9607888422573
916,42.681,2884.8493873043312,116.10640008855637
917,42.731,2990.8296832623546,122.09606313839527
918,42.795,3055.1131477305416,86.08120420208009
919,42.825,3008.6046374064304,67.72141564709366
920,42.88,2889.456670365035,66.14272161569589
921,42.93,2832.8673910569646,87.84420823556806
922,42.969,2836.188074377977,100.490570257028
923,43.015,2879.656430727537,110.7614105404929
924,43.046,2934.880057032443,116.44602357060164
925,43.104,3031.627134579912,102.30889672889552
926,43.179,2947.069981081927,60.16387472309806
927,43.21,2869.967145855177,64.29994547803992
928,43.246,2820.356068675474,80.72262318819767
929,43.289,2807.205949881829,96.27169562992506
930,43.313,2820.350277120694,103.28525252891737
931,43.362,2875.819578088611,113.13677743563082
932,43.393,2933.8084621662547,118.06312611492383
933,43.419,2967.324316356002,111.59463144496685
934,43.451,2980.360796035274,92.51031803516408
935,43.484,2963.7176542841644,90.63253863498859
936,43.511,2961.528594446996,98.56320177047395
937,43.56,2994.451474576859,109.06973627257409
938,43.589,3024.7410881588553,99.81233044114482
939,43.627,3000.324964334381,76.12876912731315
940,43.663,2942.1890580465642,77.40425960471941
941,43.695,2915.562337353587,89.60563168438927
942,43.724,2914.0482199132166,98.21434592183392
943,43.765,2941.863242254434,107.90403103566577
944,43.802,2991.0381743815033,114.25462102877847
945,43.828,3030.5586546779846,107.07754076529123
946,43.865,3024.1490440580487,82.20864217351988
947,43.898,2971.626707128272,64.68849772277682
948,43.954,2850.4422085946035,61.2637580350295
949,43.994,2792.457026279196,80.2135465806845
950,44.032,2778.450395175304,93.69958662524388
951,44.063,2793.8041070935205,103.34503370603458
952,44.127,2876.4950686831867,115.85161279437447
953,44.174,2976.887315609812,121.80048404049245
954,44.215,3053.28312308975,105.93588085675552
955,44.273,3013.1190559088104,70.09835752069758
956,44.33,2921.1324514980133,79.83973416632558
957,44.407,2910.2609856565728,103.11969997591258
958,44.495,3025.6541048944055,117.76431475701129
959,44.526,3072.370257928315,106.84151616114315
960,44.556,3070.5481197312506,86.50648968958673
961,44.591,3015.979746325787,65.97259770511035
962,44.623,2946.4088050865353,68.99006902080643
963,44.65,2907.885384667279,81.27326894843208
964,44.711,2894.7378782754763,100.09537223952498
965,44.745,2920.081393388037,107.82525693713067
966,44.786,2973.2705580952766,114.62855238913869
967,44.846,3060.035905348836,100.44093187099948
968,44.884,3038.141156793914,77.5956472132786
969,44.913,2984.282564320957,62.440593960181594
970,44.953,2902.905150389445,68.19560639847548
971,45.001,2852.8187938486903,87.32128432253188
972,45.035,2851.0838597394936,98.28200568378122
973,45.071,2879.454120836936,107.75410869714445
974,45.127,2959.96631470085,116.89530704747254
975,45.167,3023.2609795393064,102.403724200928
976,45.206,3002.704327809084,77.14973545167614
977,45.238,2949.8740760751016,75.27156734156648
978,45.278,2916.0916915491307,89.96096142205268
979,45.314,2918.091397879551,100.52790065710325
980,45.356,2954.075040412208,109.8288461210158
981,45.384,2994.179420831588,114.45679717536143
982,45.43,3038.8445482847633,93.53960934135587
983,45.472,2990.049017474016,68.53414895855438
984,45.501,2928.3634676589986,66.73451590698228
985,45.556,2869.0301936452843,89.22056023047887
986,45.6,2874.7718870179383,101.71117557704952
987,45.666,2945.1635619803656,114.19588444301097
988,45.702,3011.786706045681,118.92214495222909
989,45.749,3084.3225714501355,100.57302980139868
990,45.799,3035.0512948448822,68.94990530874914
991,45.851,2940.9279571451816,77.93660750018445
992,45.979,2965.523544746405,111.49258882577276
993,46.036,3054.861865663041,118.57670604375748
994,46.094,3159.334322086722,110.14045950655017
995,46.141,3144.435072577883,79.29387819338721
996,46.169,3090.902225369496,63.80697456275738
997,46.261,2887.064522829647,65.74118193381575
998,46.318,2807.690140892924,83.73890092260955
999,46.349,2799.663239791233,94.50329692626897
1000,46.398,2832.7490296946776,107.84283102053975
1001,46.442,2895.59066555433,115.69817827915487
1002,46.491,2990.044639424863,121.35143441523006
1003,46.539,3075.4301691373716,103.4390659969893
1004,46.572,3059.807068167859,79.97868533175026
1005,46.627,2951.7338779447664,53.907627219522865
1006,46.657,2873.1983795583997,56.33198320679521
1007,46.697,2803.65413822223,76.77013538599172
1008,46.739,2781.3333353427506,92.59734499302088
1009,46.774,2796.118806742302,103.14873473907018
1010,46.815,2848.4409460825214,112.73785802239045
1011,46.842,2901.839452429818,117.59625327760656
1012,46.877,2975.359697325803,121.23665195775514
1013,46.904,3029.5924424513173,113.50152581293737
1014,46.929,3043.3680377588753,101.39561826918366
1015,46.963,3033.699268802412,83.19207104054759
1016,47.013,2950.794728293651,58.895831400722365
1017,47.063,2834.926757453791,55.77326629200523
1018,47.104,2766.9572204412834,76.3309027185224
1019,47.15,2745.9653642092644,93.50076231855925
1020,47.226,2810.455038511389,112.31617629906744
1021,47.287,2928.4125292577405,121.29156172982692
1022,47.329,3004.470435575844,102.74538498117876
1023,47.383,2964.9550588342954,70.23878036036189
1024,47.413,2911.665223301636,69.87655381322888
1025,47.442,2876.2605368815016,81.95818947005381
1026,47.491,2864.33159217094,98.38414330867408
1027,47.541,2905.9127913218445,110.06575490478475
1028,47.592,2987.192519647956,117.79797115926766
1029,47.736,2952.704631993135,55.05954197888101
1030,47.775,2864.07057345146,63.69204898329916
1031,47.82,2808.6038409163234,82.7861580219729
1032,47.859,2800.0719093337993,96.372972958757
1033,47.911,2842.758622022323,109.70189754245554
1034,47.943,2897.065655904241,115.88632381458432
1035,48.017,3052.183760540125,123.42117686237859
1036,48.064,3158.0655653714334,111.80711555822336
1037,48.149,3080.1295095952305,61.457626332878235
1038,48.205,2932.4226823406093,41.48104683379416
1039,48.279,2750.7393959930423,67.21480432788435
1040,48.349,2708.8286972619376,95.69475456198693
1041,48.392,2747.2583347470945,108.50078414566671
1042,48.417,2791.024806595276,114.40966528688331
1043,48.466,2897.7805583978075,121.87166118447973
1044,48.514,2980.85497060161,102.30774218186465
1045,48.576,2939.21513362097,69.19003468877591
1046,48.651,2782.914212996394,66.42661393001262
1047,48.706,2734.400838799016,89.63590397867087
1048,48.729,2737.971548703306,97.74267983443436
1049,48.765,2767.236543748391,107.34428178912643
1050,48.814,2847.6205041064404,117.11286933974692
1051,48.862,2952.927642792743,122.88057811453555
1052,48.903,3031.29555114874,102.72534778758833
1053,48.982,2943.115744826462,59.426883031748005
1054,49.022,2853.8640831912317,66.35182804977987
1055,49.139,2823.62744051196,106.19069604192345
1056,49.171,2868.7880672074284,113.19910101885844
1057,49.22,2965.5271895434416,120.31647380173054
1058,49.266,3035.5036368034193,98.55529555569852
1059,49.3,3009.8781399011896,75.95252866351973
1060,49.415,2862.201594644698,86.20366943305577
1061,49.45,2858.259304102934,98.06023167832248
1062,49.485,2884.7825698867905,107.36888794018631
1063,49.531,2951.3120295978188,115.65586706379618
1064,49.605,3087.724322597267,108.74246248009428
1065,49.658,3059.7945728680606,73.57912252059943
1066,49.695,2986.3698183702077,56.90215744079946
1067,49.723,2909.7823048134906,59.603151634934356
1068,49.759,2847.8844949274308,77.67453336508594
1069,49.801,2825.118736703661,93.69594663738518
1070,49.855,2860.195451031335,108.34287518066996
1071,49.899,2923.3373312672306,115.88133299580929
1072,49.953,3029.179368747667,121.69523570786309
1073,49.995,3100.408354138365,101.93963180720229
1074,50.039,3065.6516921664243,73.2867869903193
1075,50.071,3001.464979098816,58.36537788755083
1076,50.155,2860.0036279967644,83.66410044771158
1077,50.19,2850.254704357109,96.07060769818206
1078,50.228,2872.4180069726613,106.01111477531451
1079,50.257,2907.759953787985,111.91441248724564
1080,50.308,2991.5859702058187,118.80102909076656
1081,50.382,3121.8577885018944,111.21583065765998
1082,50.426,3118.710314767967,83.60410612924005
1083,50.453,3096.695142494637,74.17262313500115
1084,50.477,3066.551174790693,65.86475607022102
1085,50.514,2993.9997820011413,52.76095994434013
1086,50.543,2917.8825812717955,56.45687747053089
1087,50.571,2874.09891253752,67.73738794971145
1088,50.605,2839.086911031088,79.3968560608363
1089,50.65,2821.2327586519054,95.02390464728092
1090,50.693,2846.4144074544593,106.39238462923694
1091,50.776,2973.8086478906016,119.49145065442849
1092,50.832,3085.8101202385074,109.09492931921517
1093,50.861,3085.736398501478,86.36710937853876
1094,50.905,3013.4970749550935,62.16378100854652
1095,50.968,2878.268377071599,62.042716465676136
1096,51.006,2822.5595497721,79.63660013046483
1097,51.043,2805.812618214077,93.83372125924421
1098,51.07,2815.9470314289247,101.78463569832033
1099,51.126,2878.3773285601187,113.43897781091593
1100,51.156,2933.965391152585,118.08660753442679
1101,51.218,2992.337880426433,89.058017450657
1102,51.252,2953.095441290832,70.04760897167827
1103,51.298,2873.5110343220153,76.1168402901734
1104,51.34,2845.3925724346564,92.02631876043343
1105,51.398,2873.3669993190892,107.17417039894872
1106,51.444,2936.8914193578307,115.35309083462698
1107,51.483,3000.983672171012,105.93268847541319
1108,51.551,2975.0473191350266,73.61013981639371
1109,51.604,2889.217993206889,75.52077724155463
1110,51.658,2858.39503996464,95.53317562459236
1111,51.687,2871.927324179657,103.647852347902
1112,51.782,3002.448240043555,118.90159170302483
1113,51.813,3066.40020120364,110.6379442110899
1114,51.848,3067.41629986367,85.15817998834513
1115,51.896,2984.992143796645,59.74061634981307
1116,51.936,2896.3046223687775,67.29726309900654
1117,51.986,2842.6890567111454,88.16139848278809
1118,52.029,2847.9488884348198,101.44397508848745
1119,52.099,2930.1851589413172,115.25152233355657
1120,52.135,3002.1444773434437,119.89925211407946
1121,52.186,3069.396994144066,95.03318197302414
1122,52.285,2909.4461742867634,49.02368134225362
1123,52.328,2799.880589186386,61.74041373303539
1124,52.363,2747.73464316012,79.72054685066686
1125,52.399,2734.672503301191,92.51386802826802
1126,52.43,2746.602774712662,101.66401061194814
1127,52.46,2779.310460626006,109.40443202927341
1128,52.524,2885.5155454105725,119.65401070200332
1129,52.555,2961.0206421611165,123.14307811093406
1130,52.588,3033.4788969877113,111.64049136859963
1131,52.616,3043.8030007340208,91.69628824395551
1132,52.673,2972.8024955533633,63.0925556162423
1133,52.722,2875.411738935645,71.2867594120851
1134,52.761,2836.3193097930175,87.99017560034642
1135,52.827,2857.8635761942874,106.32133816227129
1136,52.905,2975.718137827103,118.88937691224885
1137,52.946,3028.6567278268017,98.7873679223152
1138,53.0,2981.3757108899595,68.90079243545784
1139,53.094,2862.9471772396787,89.85203037124467
1140,53.125,2865.1505967374674,99.45261890512285
1141,53.159,2890.4024908305105,107.50946658481104
1142,53.217,2968.969608536069,116.62066766284218
1143,53.263,3039.3926908478975,100.9421798359533
1144,53.331,2969.556777198281,63.4004404085686
1145,53.363,2906.8722864862407,66.60538508319964
1146,53.449,2848.753495911828,97.67627361470691
1147,53.486,2875.286317279678,107.2437645372478
1148,53.524,2929.523985316943,114.54909469500421
1149,53.566,3009.1528549474765,119.85542490600099
1150,53.632,3063.1410364599674,85.21682317483159
1151,53.694,2958.6707265972605,55.88341386545589
1152,53.742,2851.1216430136205,68.3275542302703
1153,53.79,2804.593820926662,87.85921631717817
1154,53.816,2804.123985840413,97.25600955802038
1155,53.862,2841.2736687099914,108.94691408477298
1156,53.911,2918.1620739088685,117.2758795158068
1157,53.946,2993.3031435228154,121.36743902244962
1158,53.978,3053.2684034816048,107.50018590313285
1159,54.024,3040.822375053288,79.40128074164066
1160,54.055,2995.9142363720875,65.30004173771945
1161,54.082,2937.9502416972173,66.07231199051961
1162,54.112,2895.159309185532,78.989853509825
1163,54.159,2872.800599284242,94.81904102405855
1164,54.206,2895.3687641429965,106.15837057923716
1165,54.239,2934.6909618822447,112.44879269637673
1166,54.274,2996.7463748635537,117.68341128809651
1167,54.323,3075.1930845366337,105.42384229633636
1168,54.373,3045.2445235847013,73.75150371198893
1169,54.399,2989.3183166262465,60.0546357913006
1170,54.483,2837.981300338702,81.2998745509473
1171,54.532,2824.826927280377,96.0574184048751
1172,54.588,2867.2967953733337,109.73170459540975
1173,54.624,2921.2002021170215,115.80273138883132
1174,54.671,3011.0019763938485,121.05732514617414
1175,54.702,3069.4378728459587,107.6344156499059
1176,54.743,3056.7324961133745,79.56683280213426
1177,54.792,2961.2816296087626,55.737324421404814
1178,54.825,2880.657471499896,57.4822017312977
1179,54.857,2821.0053838328354,74.52553680097773
1180,54.913,2792.5128142421518,94.97036852010243
1181,54.958,2822.112108855863,107.14789766522699
1182,55.039,2950.3715955620523,119.88788670399295
1183,55.1,3038.208703757834,96.7361423220563
1184,55.139,3003.4835562953986,72.83587668495784
1185,55.167,2950.1991107014533,71.80231232750279
1186,55.194,2915.07804908148,83.95306182893405
1187,55.248,2908.1320881679894,100.68180378143703
1188,55.286,2941.0036819814277,109.36226266491634
1189,55.315,2978.446688021699,113.95702514809571
1190,55.352,3031.7075863498817,103.98866245327076
1191,55.385,3020.065430508072,80.92636634210147
1192,55.416,2971.533921224229,73.00751527880449
1193,56.291,2925.4918582431274,122.39737123363638
1194,56.401,3141.1595471663227,126.80521196091989
1195,56.627,2951.9826448202803,38.938572489562596
1196,56.864,2395.6729441125644,42.60463202508033
1197,56.929,2314.3649360278305,79.53938819971776
1198,56.97,2328.8129570583674,98.27725481845933
1199,57.095,2611.930758320611,128.8687848018436
1200,57.129,2735.40453333097,132.6842680095519
1201,57.175,2901.6203747486597,134.89911499465782
1202,57.212,3030.525427596996,121.16720299113601
1203,57.272,3046.0837590296255,81.09048104006371
1204,57.305,2989.6790483900054,63.50564441483221
1205,57.332,2928.3514346922243,65.61530772917949
1206,57.362,2882.782760604793,79.60516307846564
1207,57.391,2864.382071626721,90.00681867935313
1208,57.454,2888.1206359224916,106.72533178187409
1209,57.5,2949.8365463366777,114.9703444741806
1210,57.527,2991.9410741943207,105.73214438325387
1211,57.562,2988.242401223012,83.78725314467859
1212,57.591,2971.733170030239,81.22175552855829
1213,57.615,2959.394937145592,86.48829252002402
1214,57.642,2950.260710249682,94.66215378251727
1215,57.666,2952.6829966572773,99.49450170408474
1216,57.696,2968.187477527088,105.70110354518467
1217,57.778,3071.56232105968,117.32929135398022
1218,57.859,3197.6395815615556,102.44477744232347
1219,57.911,3146.877097926471,69.8515103205813
1220,57.962,3021.930571684538,48.11126042429869
1221,58.003,2904.9252289047627,58.78908743679666
1222,58.043,2840.0956224383644,77.73528776363564
1223,58.162,2874.5403935681557,111.58480977765112
1224,58.194,2932.003894976375,117.10179717049037
1225,58.284,3042.574199500251,88.06298902014917
1226,58.362,2901.122422477106,50.7209072970343
1227,58.407,2788.3321798631205,63.98235624991272
1228,58.435,2745.7357486433243,79.01458119536242
1229,58.465,2731.3516571013993,91.4701385499604
1230,58.497,2744.636571016883,102.10865941910151
1231,58.538,2795.699781575137,112.2109319832806
