,time,speed,current
619,31.288,2778.0733450589573,51.561857010932435
620,31.334,2696.1384930646814,77.5634146795574
621,31.386,2688.4066087336214,98.94766094964146
622,31.431,2745.021167886692,111.92886759674761
623,31.482,2854.4917217749826,121.0934227071233
624,31.523,2971.5068661354003,125.52117603701554
625,31.582,3102.457864316517,106.78557262688624
626,31.621,3082.1112622287023,77.31228568921905
627,31.659,3001.0488184861556,57.40750221026252
628,31.695,2907.018115583299,54.489850262786035
629,31.738,2824.597025192778,78.11607733342991
630,31.79,2806.7179194204,97.48858873950002
631,31.838,2853.6217056119044,110.52798634991605
632,31.889,2950.909186119164,119.20684688845043
633,31.928,3035.484549916531,107.45888386788975
634,31.972,3018.68152188345,77.14308799971293
635,32.007,2946.594391762061,69.80713405649507
636,32.065,2889.0417727759577,91.59689416182123
637,32.11,2904.118675692519,104.58848539164637
638,32.173,2987.149318023459,115.94495260497082
639,32.227,3060.7656479991497,96.54479584831539
640,32.275,3004.7629918223556,67.06460556026636
641,32.313,2913.4563407557002,64.21940451142278
642,32.374,2846.572714244443,89.37284220565857
643,32.426,2863.664678864926,105.04083508405212
644,32.483,2943.472863246485,115.9432281274395
645,32.541,3019.8634789416665,93.991037350689
646,32.594,2951.7474153809526,63.69250526101041
647,32.633,2855.914725084091,62.097550037027155
648,32.691,2788.4681109939784,87.8082650774097
649,32.747,2805.7713063581014,104.6650138107146
650,32.796,2867.6969150436275,114.33279774290898
651,32.845,2969.2790767780375,121.11267977392873
652,32.894,3070.3368913757167,112.70785801073568
653,32.937,3071.798814080913,83.63188499964124
654,32.977,2997.183595873236,60.82745642678046
655,33.03,2863.009247586226,66.02208700832998
656,33.075,2808.711583478636,87.32145442537959
657,33.121,2816.5206077560238,102.15851872064809
658,33.157,2852.2995689160234,110.17758915767244
659,33.193,2905.6973234743505,116.05017640874532
660,33.226,2980.2566867864834,120.63723518009782
661,33.268,3077.7334611071096,113.56861225799362
662,33.305,3081.8199573000284,84.6861474800791
663,33.358,2984.578808463435,57.08347524855197
664,33.408,2859.9749085632484,62.555658827752666
665,33.465,2795.4279449392493,86.30568353325552
666,33.52,2809.298254650759,104.26104933208036
667,33.563,2866.001844638889,113.63545896611659
668,33.602,2942.758863745811,119.52392999326021
669,33.639,3029.67153249512,110.42018767713968
670,33.675,3028.5630325531665,82.88358939399997
671,33.709,2966.919725905696,62.951409748327215
672,33.749,2866.7169379053225,62.40123005796746
673,33.8,2801.0394079928665,86.32734264035452
674,33.844,2807.4997702373707,101.92683047079343
675,33.941,2953.0905359909916,119.76573035408632
676,34.001,3061.6812384952036,103.73690171835618
677,34.062,3000.7687185732307,65.3483530644415
678,34.145,2825.0380691492483,72.95514286114724
679,34.186,2791.811311116595,91.05977903455177
680,34.249,2833.64282578828,109.3410401632828
681,34.315,2953.597783566361,120.08114172133334
682,34.364,3044.6526254934815,100.99393550362406
683,34.42,2989.90084063994,66.96723003196844
684,34.468,2880.984981512442,67.69188155651948
685,34.505,2839.1194658838035,82.27841075662482
686,34.55,2829.3013059272794,97.69290940860391
687,34.614,2895.465771468843,113.0479990855908
688,34.655,2973.073986788918,119.10290286978633
689,34.704,3056.7715881064382,100.10507998023868
690,34.77,2972.504770718921,60.713830038973086
691,34.811,2862.2101848504994,61.02753153520945
692,34.864,2793.096357229058,85.59358122052535
693,34.942,2825.9208576930628,108.60083796005375
694,34.98,2894.822079116711,116.56901106877136
695,35.063,3082.7701695786386,124.44109891751529
696,35.114,3177.190032073391,102.75717945307245
697,35.154,3145.243780144914,75.22337437549695
698,35.2,3039.9224479121467,53.013520496928734
699,35.246,2911.4179325044242,56.248535389848264
700,35.298,2826.6337582757997,82.00087373861582
701,35.369,2833.176578438613,104.6441400044659
702,35.421,2907.512834558985,115.435317583568
703,35.47,3004.8133455192597,121.24629238727054
704,35.51,3089.3114149233643,112.98493012417367
705,35.564,3073.5681144465866,75.93986606461316
706,35.602,3000.8155686777664,58.20642848470501
707,35.676,2810.6253190917214,58.738759052982054
708,35.74,2735.140309421511,89.01123489347707
709,35.788,2756.3497175435696,104.77435039600262
710,35.829,2815.439254240615,114.15027104060772
711,35.9,2963.7534599406663,123.2508080929484
712,35.965,3064.753456457144,94.29542396721106
713,36.022,2986.711739359644,62.05406491954668
714,36.086,2843.4461521316807,68.94672389237822
715,36.132,2798.1372818974883,89.30013306010935
716,36.187,2822.5691452294814,106.24674210219268
717,36.235,2896.9667106437446,116.03205860245453
718,36.288,3010.7549405362483,122.24963681888107
719,36.352,3132.51201842759,101.5225171458359
720,36.395,3097.16798730911,73.60562077602383
721,36.437,2999.365539210469,53.23209587054282
722,36.487,2855.6195099931374,55.28707867285545
723,36.522,2787.99742194425,74.95578157362714
724,36.565,2762.217071472891,92.45187782486857
725,36.605,2773.5346651210484,101.72429877906251
726,36.653,2834.0307718338677,113.21708741965547
727,36.687,2881.4902724484105,117.5242333373755
728,36.724,2948.4987552196676,121.37255348993352
729,36.769,3045.1406783596017,109.35966172517836
730,36.827,3013.6286178481637,71.41942618978538
731,36.885,2903.0064645121784,74.57454471292873
732,36.933,2868.594847174075,92.06704705749208
733,36.982,2884.5393347220397,104.51343747385813
734,37.046,2966.7311808052905,115.91607645776075
735,37.091,3050.0844044838045,108.25603005192166
736,37.146,3019.437943347052,72.18181919036975
737,37.194,2924.53017071377,69.0391405778931
738,37.231,2879.241927556177,85.11662383376868
739,37.288,2882.8912100604157,103.23675484606765
740,37.332,2930.4817002761833,112.1918181993048
741,37.377,3015.891392606261,118.89957535185457
742,37.417,3092.841241507872,106.7277531515048
743,37.461,3069.383656053364,75.95539308769705
744,37.499,2988.745708889087,56.84200295165411
745,37.539,2878.9668847193575,54.65691797639593
746,37.581,2800.9548065509507,77.45878476728797
747,37.622,2780.496176074468,93.49187018808858
748,37.661,2804.529239358549,105.71770397026054
749,37.712,2886.8510254075604,116.53734030234362
750,37.76,2991.126650141845,122.25119027346183
751,37.804,3083.7297488905724,108.37545017953025
752,37.853,3057.459788833836,74.19660657815014
753,37.904,2956.898742486154,52.921154299291835
754,37.952,2820.4922565901497,50.625020056575956
755,37.993,2739.5719206749627,74.24316224571513
756,38.053,2719.5102301318866,97.76830720158095
757,38.106,2781.0559659078594,112.35256036514076
758,38.139,2828.3821738139013,117.08317739243405
759,38.206,2988.854732417926,124.76072121894221
760,38.244,3090.5459656764206,112.84915927543125
761,38.287,3085.6151229890206,80.61522662665465
762,38.33,2995.389602886163,57.11005804318924
763,38.365,2891.999582246584,54.97412226765773
764,38.415,2805.8639556085886,81.12986676368497
765,38.463,2798.2028217158327,99.29708066623272
766,38.511,2851.4084014926357,111.72069899452649
767,38.568,2955.116662002057,120.07972420329507
768,38.625,3070.235294524166,104.24959591472533
769,38.67,3037.5472801332426,73.06239245964744
770,38.732,2897.3814123177895,61.978999538924626
771,38.77,2819.5719645057184,71.08461853188373
772,38.829,2782.2372942326438,95.60493492967176
773,38.869,2815.2137880360197,107.83334365828175
774,38.922,2898.8468420830072,117.39142405198062
775,38.961,2987.816953789947,122.0938113800773
776,38.999,3081.7580331839713,113.45388179155876
777,39.048,3071.9126099133905,77.78760958334139
778,39.103,2955.4467275773222,52.03569248535033
779,39.141,2843.0513948519165,53.07584504514697
780,39.205,2748.167657362457,84.94308948037741
781,39.24,2748.5026944798437,98.5506712297369
782,39.289,2802.2836019047604,111.55272949463946
783,39.339,2902.1747962813206,120.08053090227118
784,39.377,2997.733249632729,119.65201623123905
785,39.435,3069.4815174294395,92.88021630197677
786,39.474,3022.1492706064864,69.16418340510369
787,39.538,2893.3533268380893,72.69409052429702
788,39.59,2853.8789669420585,92.7127065479819
789,39.651,2889.2867320165483,108.61717875222718
790,39.691,2951.067679949016,115.81494481683909
791,39.735,3024.8500633155554,106.79535342096634
792,39.791,2992.456175538676,71.67268765047318
793,39.848,2888.1481416066786,74.51825590815412
794,39.899,2854.263329289363,93.51846238043963
795,39.941,2874.954508678256,105.5322098673118
796,39.98,2925.067195708641,113.3734380538498
797,40.042,3036.8458673978917,120.69114647713586
798,40.082,3119.9886351756086,108.34842104889887
799,40.148,3063.7138116959327,66.3729963830673
800,40.188,2961.6148168510117,49.03128794577241
801,40.223,2861.9259868903646,48.52646709429364
802,40.262,2789.849653331959,67.51244468056744
803,40.304,2751.8845270263582,82.49618441346604
804,40.415,2801.095947362655,111.37968865577217
805,40.478,2924.759936549891,121.23534637092156
806,40.517,3012.7419966515367,109.76590312926734
807,40.586,2969.3270203475695,67.37314301823643
808,40.637,2857.3692897732703,70.16982830567898
809,40.673,2817.253710104034,86.91778410856554
810,40.725,2824.7460243147193,102.37526966504579
811,40.772,2886.8446714117695,113.56642404292292
812,40.816,2978.1693718260967,120.13077024479941
813,40.879,3098.249689308201,101.65561238518151
814,40.919,3068.3369134109635,74.93341373570746
815,40.973,2941.9651615498346,49.681265278335246
816,41.039,2757.8325192731068,50.31451536456679
817,41.074,2687.455004721255,71.33186705131651
818,41.118,2659.3528952892984,92.14586753054733
819,41.166,2698.2449786086413,107.91507368090468
820,41.221,2806.7394594151256,119.61882889347933
821,41.275,2946.5202195123684,125.66495769172958
822,41.322,3080.5500840877467,114.8830142729332
823,41.377,3064.1631977421544,74.4387739363419
824,41.421,2965.232434925154,53.2902642512932
825,41.463,2847.36083115928,51.33489055868856
826,41.505,2764.546463531778,75.26972274930502
827,41.578,2755.212824065933,102.54299916198023
828,41.639,2842.9315084348095,116.1479369090002
829,41.683,2947.93906884487,122.36972076170258
830,41.726,3050.3343197778245,110.60601393659938
831,41.774,3036.404091058705,77.06934960270539
832,41.819,2938.448845333915,54.35253662274773
833,41.857,2830.4052580355346,53.12173912536007
834,41.9,2750.393163513774,77.42397800351681
835,41.949,2735.329445362334,96.79250179847618
836,42.001,2791.688224597941,111.5437337378805
837,42.047,2879.8842465976536,119.44908740068661
838,42.126,3078.9825666029465,125.97448563680348
839,42.171,3191.9541736323354,109.750734859829
840,42.234,3136.8220894754263,67.4033323269968
841,42.282,3013.1809059590432,47.10938867168858
842,42.341,2844.396553262006,57.089293934204946
843,42.414,2759.5754309413865,89.2385348037042
844,42.47,2791.6189785799625,107.462495731273
845,42.517,2862.1020103846095,116.28633483151145
846,42.573,2987.6801861051886,123.05151998194289
847,42.632,3096.5827402452214,97.3473382222323
848,42.672,3051.425767820133,70.36913043811361
849,42.787,2900.773689921813,89.46508590708734
850,42.836,2904.9293778284346,101.54708049417293
851,42.875,2944.1255725307296,110.56587471597521
852,42.915,3009.5399155337423,116.84654291976422
853,42.984,3105.583662231955,92.90935809994829
854,43.045,3005.881379605812,58.22415508985685
855,43.089,2880.4914645583285,54.3008433578007
856,43.132,2804.2583795343817,76.17111300879321
857,43.174,2780.770195671619,94.25504171513137
858,43.226,2821.2206106715653,109.03982481676488
859,43.274,2909.8943774809936,118.20977844562067
860,43.315,3009.6686882591002,118.4304960275765
861,43.352,3061.63570877323,101.5096786784761
862,43.405,3006.71732780124,67.09461516645692
863,43.442,2913.635430019988,62.930141089793075
864,43.512,2840.8561045234537,91.24075263993711
865,43.559,2860.7114409642054,105.35148125988128
866,43.606,2924.694633561006,114.69452527055498
867,43.646,3005.1517434362904,120.0034062707376
868,43.7,3097.9403682976586,100.53611003316514
869,43.737,3069.3710667513515,75.5532688095881
870,43.782,2971.1560441629035,53.877178959089775
871,43.819,2868.845489920109,50.83292363563376
872,43.859,2791.774256232053,71.91954957328142
873,43.895,2761.7861914085665,85.88686763710456
874,43.943,2771.4924273181655,102.52694504379348
875,43.982,2824.774764261046,112.63427902956293
876,44.049,2966.2551792286185,122.31842714237187
877,44.094,3068.250615751587,110.92207021305106
878,44.141,3053.927718032214,77.14389592393222
879,44.185,2959.170627546548,54.96374010128548
880,44.224,2862.587477491316,50.351551090241195
881,44.29,2762.6588527386893,80.6510634103381
882,44.336,2756.5349881488587,99.09134115764923
883,44.41,2851.9185276946364,116.09438794063121
884,44.455,2945.4827058331475,121.80915587576627
885,44.5,3046.42647607769,105.43970552959816
886,44.55,3012.944228622608,72.11230536160075
887,44.607,2891.6568192403347,70.99659909141975
888,44.653,2848.2636546565823,90.41933209514305
889,44.695,2861.2271178429655,103.63374405874929
890,44.736,2914.6150349682825,113.00305721186821
891,44.786,3012.9830065006936,120.01721551240462
892,44.834,3111.361264324942,105.18441670234706
893,44.874,3084.034305429721,75.3370947126333
894,44.935,2938.9113424453813,47.52488059223745
895,44.984,2790.767609229511,52.25177389151847
896,45.024,2715.017864138289,75.4561311210035
897,45.081,2700.6027536066044,98.39352674099074
898,45.141,2776.077487187655,114.0733873006179
899,45.181,2862.7086998080936,120.75590924951791
900,45.231,2999.4033798434534,125.71310626423234
901,45.289,3126.447894207516,103.56555635859726
902,45.355,3052.1213876114653,63.261854916216706
903,45.433,2841.3579320359163,48.534371850830375
904,45.488,2732.7001884311053,77.01294083831976
905,45.562,2733.013526865071,103.52090365419171
906,45.601,2789.2051052053484,113.35472812219135
907,45.644,2881.32182838495,120.60258411990485
908,45.683,2987.597976914137,124.73544998733377
909,45.746,3108.995562661624,100.53313502788103
910,45.782,3095.42416152434,82.27306773525872
911,45.83,2998.122225455784,56.504670006319884
912,45.868,2898.6266374589823,55.01257824015679
913,45.907,2824.323794863751,75.99461309383243
914,45.958,2799.64069643774,95.514245757592
915,45.996,2824.016738990599,106.12424267573878
916,46.038,2888.1697142886424,115.08621961483962
917,46.095,3011.4887170512875,122.18821886504145
918,46.133,3097.987146945144,110.47936796531887
919,46.194,3063.0014557451727,70.95315723829606
920,46.258,2905.027748781746,44.43982025067549
921,46.301,2772.7693341612166,49.89826520242787
922,46.357,2679.89019819422,80.48526077687451
923,46.402,2677.135770193557,98.3298668906837
924,46.439,2721.643028502725,110.00596762370216
925,46.485,2817.0510741475705,119.50804475931534
926,46.545,2974.891113755032,125.9602399448382
927,46.603,3113.0434378033156,107.28203465102992
928,46.674,3040.990148219133,62.98951694413303
929,46.725,2901.695449320452,57.5245538401873
930,46.765,2830.6579518012486,78.38141660241264
931,46.81,2811.507953755291,95.88680062298215
932,46.848,2835.716606930726,106.21444983701839
933,46.891,2902.826164992934,115.36230419926501
934,46.94,3005.0186909092063,121.43338669779224
935,46.995,3116.703499064504,104.58204641269933
936,47.033,3090.9612018242046,76.15903359472492
937,47.071,3001.916321579215,55.6462643103969
938,47.115,2894.5635652680603,60.13064742244347
939,47.158,2825.230080177533,82.22440888065344
940,47.208,2819.4262599198382,99.8898855195853
941,47.257,2875.503982702782,112.23859011987072
942,47.294,2931.4412117255915,117.37727713075934
943,47.373,3017.9306989053252,93.21585142975118
944,47.418,2980.8793186604107,73.64392667648319
945,47.491,2866.038371939358,81.74916096733295
946,47.531,2852.7603547213944,96.84357612657793
947,47.577,2887.455537804005,108.66261096175323
948,47.619,2956.9017206584135,116.43704369071553
949,47.661,3038.8560720728897,109.45689341698545
950,47.706,3028.464925326859,78.96642797874671
951,47.742,2956.682794117171,59.47548349966097
952,47.785,2849.104415003374,56.85396624405351
953,47.846,2766.5802409027997,85.45401273434115
954,47.886,2769.500271664478,100.09195672065492
955,47.922,2806.7685483392315,109.58861732292279
956,47.967,2886.497379004322,117.9001135307863
957,48.023,3011.741438714376,123.6626809719106
958,48.059,3105.238397869454,114.9806095792465
959,48.11,3095.827970799744,77.55096167844943
960,48.157,2995.7164883098935,54.482149587849065
961,48.215,2837.240458669822,60.22982961780349
962,48.261,2770.2786545935505,83.63587599201323
963,48.307,2771.0985923884627,100.35502496324771
964,48.345,2810.4877480700975,110.01138351982158
965,48.386,2884.5525698930824,117.68479880733007
966,48.431,2987.189416462943,122.85230352818952
967,48.481,3097.9047475731386,109.79275673227329
968,48.526,3082.1492406695106,77.79674314026327
969,48.566,2997.9133357016426,57.06704556373556
970,48.602,2900.301534859575,55.17585123629555
971,48.647,2821.364175631478,77.98665839011768
972,48.703,2804.5182493945945,98.34533903554251
973,48.75,2848.4107563191847,110.23607673608463
974,48.801,2941.8341256748677,118.88602573740933
975,48.838,3017.3729139644047,109.93710820663554
976,48.903,2977.5089245367535,68.32461173034328
977,48.959,2860.027672892476,68.63659392583551
978,49.027,2811.136184588278,94.4357037367268
979,49.077,2842.928425310296,107.6610453316319
980,49.141,2949.476984505231,118.71697881824393
981,49.177,3029.9940334142016,110.44991607418771
982,49.227,3012.5714089334474,75.34707395083385
983,49.283,2898.425563345513,66.17800291015772
984,49.338,2840.0829945301566,88.90229988154171
985,49.379,2847.072421866637,101.80546719125964
986,49.418,2893.726935231366,111.59217469725046
987,49.466,2977.2027589376694,118.69667999851644
988,49.52,3046.180142017879,97.46455405160282
989,49.558,3014.8396066462687,74.06641724327878
990,49.599,2927.891844829219,70.18033365892383
991,49.643,2880.1163137914473,89.33223371167993
992,49.688,2890.693540755286,103.65644255659174
993,49.732,2937.073463375942,112.19695512154837
994,49.771,3011.259153930413,118.25619568095954
995,49.844,3138.3855044142547,101.18467099886858
996,49.882,3103.108550802442,73.7437315585128
997,49.922,3012.3727365602836,54.37498567830119
998,49.963,2894.755522282045,52.8452008124906
999,50.018,2800.944201169176,80.81122612961666
1000,50.072,2795.954344901635,100.79327432534397
1001,50.12,2855.72659719558,112.87883034386604
1002,50.165,2950.0245354971144,120.11319410817683
1003,50.201,3035.8632338481953,110.45769244786962
1004,50.276,2975.7258777688658,63.603993946333034
1005,50.353,2819.3090910777814,76.3935863986619
1006,50.401,2795.6992219079193,95.04955167317219
1007,50.449,2829.9737096246504,108.08863168575733
1008,50.495,2910.0004227122763,117.177781252599
1009,50.55,3032.7265179780898,123.01661168088596
1010,50.587,3119.305972668395,113.09018846904667
1011,50.635,3108.8293699523333,78.65873192903716
1012,50.675,3024.726950116492,57.558335424621326
1013,50.738,2856.30621949455,57.719115669560296
1014,50.802,2773.3778051377008,87.99919774155313
1015,50.842,2779.759990356744,100.62433296768904
1016,50.88,2820.904937623404,110.37904609983302
1017,50.919,2889.0076790764037,117.39947512592244
1018,50.955,2967.9787151555834,121.76420347480446
1019,50.992,3054.3774083130616,111.6789200559689
1020,51.048,3031.3368836776526,73.30045499765207
1021,51.106,2902.941832479132,48.66581285340937
1022,51.143,2789.2327044246144,48.07045879320718
1023,51.177,2713.082629886172,69.69113346867996
1024,51.22,2679.223319420485,88.87292993659133
1025,51.264,2702.6875954334128,104.73477277239593
1026,51.314,2785.319778818557,116.48802388066044
1027,51.398,2988.36987628027,125.99435561059646
1028,51.468,3145.0147565804527,105.56204191044797
1029,51.562,3015.2838414171265,53.559846301835414
1030,51.611,2874.1838279279646,55.58704403423844
1031,51.662,2791.328981145091,81.41132114954725
1032,51.702,2781.954134820635,97.07569966701351
1033,51.748,2823.772178005296,109.60339670337751
1034,51.788,2898.5762351434346,117.49216699686417
1035,51.827,2990.763703654045,122.27524600931245
1036,51.889,3123.6815173157934,109.78103862492931
1037,51.97,3043.5324331290512,61.00102506088016
1038,52.023,2908.703903341665,60.67168232791761
1039,52.065,2840.6532844140465,82.03641028288317
1040,52.118,2835.141213513205,100.73932141247032
1041,52.173,2898.4797204029214,113.27299998141362
1042,52.221,2994.226033400438,120.12579163657901
1043,52.31,3077.885469352076,80.37648668113047
1044,52.36,2986.1580543332047,56.735592270657904
1045,52.434,2781.517921449902,50.41537885304281
1046,52.487,2693.6322052876153,78.32954762633996
1047,52.524,2682.0057439282764,95.00701864724778
1048,52.572,2728.6372356945562,109.67271031847922
1049,52.651,2893.4950881964105,122.99926511687508
1050,52.703,3025.9550839757644,126.66150611789166
1051,52.745,3139.243906522013,115.32066162104265
1052,52.785,3140.6992158432054,83.30189738329173
1053,52.822,3067.3012584386306,61.37421233477828
1054,52.862,2958.4844064846143,58.37237551075535
1055,52.905,2880.451677504031,80.83784294171022
1056,53.011,2909.1549248396277,110.32701214800797
1057,53.049,2976.7663988053546,117.01305075994705
1058,53.089,3042.283066399955,105.07939499588211
1059,53.176,2934.7597971458285,55.88648763685575
1060,53.227,2797.1692523505276,54.994132499417354
1061,53.295,2710.6861273413424,88.29827258070173
1062,53.332,2723.8653706454984,102.16738200249216
1063,53.374,2782.7055349228126,113.1746594864426
1064,53.413,2868.3426561239476,120.17669693354252
1065,53.469,3008.446815844343,125.4156183541657
1066,53.515,3119.2688736252107,108.08902484665539
1067,53.553,3110.001818562291,82.13792083967756
1068,53.649,2904.838629378844,42.646497580357554
1069,53.724,2708.0663869879395,63.11033197269607
1070,53.794,2656.4666811593183,93.19964578692311
1071,53.834,2689.686873282716,106.86093875493526
1072,53.912,2833.6324729382777,121.43234597935016
1073,53.954,2947.270409471374,125.80666870286824
1074,53.999,3058.1509128067696,108.56704058297237
1075,54.043,3044.7559430098277,78.54542928369442
1076,54.087,2956.4785911708127,56.49337382568316
1077,54.145,2807.9993992674504,63.2667325121975
1078,54.181,2755.6249363710526,82.33814133154662
1079,54.255,2776.851495370999,106.76083739654824
1080,54.312,2873.450299674834,118.06347329455255
1081,54.351,2975.7516646602553,123.1382741667099
1082,54.39,3066.918406650126,113.15376795780129
1083,54.435,3062.686776637032,80.10241252314925
1084,54.474,3007.786912442584,63.49974878638494
1085,54.517,2931.3594318942382,64.78183265415453
1086,54.551,2887.4371165442944,77.76941851250959
1087,54.587,2863.487451698781,90.90097070926397
1088,54.653,2891.335230319522,107.43556271769431
1089,54.711,2971.4743744958087,116.70244675471977
1090,54.765,3039.655239079801,97.21067278761589
1091,54.829,2962.187712554121,61.986739007832
1092,54.883,2839.843473047486,57.00766810062699
1093,54.925,2768.7894451366133,79.52100755949478
1094,54.973,2757.1996383292276,97.1127437939731
1095,55.04,2822.7096320881274,112.7906192400532
1096,55.115,2976.988343918875,122.86572247878348
1097,55.151,3061.1661827725234,112.71227006311572
1098,55.208,3039.7853821928784,73.48916791640917
1099,55.248,2957.084398904095,55.263908722074135
1100,55.294,2833.89751568205,57.782952907830214
1101,55.35,2756.3213743950546,85.2754232912245
1102,55.399,2764.886786898805,102.27386880262537
1103,55.439,2817.328119803629,112.44400959178796
1104,55.484,2910.491077258557,120.04993203649484
1105,55.569,3007.243857030495,85.17542747499394
1106,55.618,2923.865133191833,59.15102249104541
1107,55.682,2784.923342776264,65.62099916349459
1108,55.751,2733.51083215252,93.19213719450096
1109,55.798,2766.8609857191777,107.38583601839503
1110,55.863,2874.351828331534,119.05111745282592
1111,55.92,3015.135835506111,124.77699909055634
1112,55.977,3129.9651135006357,101.96368209420531
1113,56.03,3072.1849179490914,67.23090964483089
1114,56.077,2962.2059104826653,48.4983783833582
1115,56.117,2839.4717566235076,50.49218211105476
1116,56.172,2742.04243112805,80.76902532432204
1117,56.207,2732.603771602467,95.45184456035132
1118,56.25,2772.426254360225,108.81467852538552
1119,56.315,2899.8467127028916,120.66298260777214
1120,56.368,3031.7307745584985,125.21744086731648
1121,56.412,3148.4962511180447,112.8465200285336
1122,56.471,3114.3978873288384,71.2462628648966
1123,56.51,3012.4194187949265,51.62729632414336
1124,56.57,2857.234803028697,64.18599893417331
1125,56.624,2795.502503234443,89.24054021091759
1126,56.681,2817.125486998483,105.56519610262383
1127,56.738,2903.7515026699266,116.78446479174931
1128,56.792,3020.74240356742,122.6900817106027
1129,56.841,3120.6564682921426,103.96240641416027
1130,56.895,3070.0344746312207,68.6707752840367
1131,56.94,2953.9280085839005,48.4184792770741
1132,56.984,2819.12587223203,54.484577424517916
1133,57.071,2727.3792832342256,91.10382482349405
1134,57.319,3061.726065360806,125.869174770426
1135,57.383,3204.8773714041554,107.27469872672596
1136,57.416,3187.128988368179,80.14563091594232
1137,57.454,3101.4019835628974,58.23265193128223
1138,57.495,2984.488700748982,58.3745788151822
1139,57.607,2891.524232397069,100.67555681139793
1140,57.654,2939.0169205521656,111.42693006646685
1141,57.694,3004.4992623751286,117.31765924266735
1142,57.732,3079.677697139709,107.90665305516818
1143,57.774,3060.6679756399008,76.96319931067589
1144,57.812,2977.9230588055484,56.87874005980191
1145,57.874,2821.5352973801487,60.340901580413885
1146,57.948,2749.426932535908,92.33027032064962
1147,57.985,2769.706278050465,104.45626782648075
1148,58.043,2852.367633960421,116.23805284726635
1149,58.094,2951.8350966925086,122.13351516897491
1150,58.136,3037.534610965699,113.85676200923926
1151,58.185,3039.1018019796343,81.63731031076045
1152,58.232,2947.280937199049,56.90249807877326
1153,58.273,2839.7473579228017,55.35510076468788
1154,58.323,2758.9947890259446,81.40620950150435
1155,58.397,2776.5148581609283,106.3396046376118
1156,58.471,2893.314027459014,119.25181966339275
1157,58.516,3008.340662029228,124.06685751315788
1158,58.585,3168.917867117163,107.3070986545216
1159,58.66,3081.1270990764833,60.60977346388881
1160,58.706,2960.4846486046326,43.80697640004952
1161,58.748,2829.4687557468374,49.00145733395019
1162,58.802,2729.5737719290005,79.6454809290102
1163,58.844,2720.85965871734,97.30057890693914
1164,58.89,2768.137162776244,110.3011255760177
1165,58.938,2866.846511933846,119.63027855247346
1166,58.975,2963.3016962418737,123.943360951801
1167,59.013,3055.8271317596127,111.62269551972773
1168,59.06,3042.031422638454,76.68343530994451
1169,59.109,2938.6472776910473,53.411084929549226
1170,59.151,2821.7817099020253,53.98944394976409
1171,59.186,2753.8542117292177,74.04138433147415
1172,59.238,2729.8382424203496,95.82650064325838
1173,59.348,2883.007742503695,119.91679861898311
1174,59.394,3005.863771042297,124.73674547573901
1175,59.437,3112.9951153700927,109.14746070285652
1176,59.475,3100.6214357203885,79.91371154650439
1177,59.54,2975.6802601956733,51.65132316060305
1178,59.578,2857.3134656231077,52.70991717717657
1179,59.621,2776.5802748267656,76.22213302370392
1180,59.669,2755.6565422754966,95.29896082960278
1181,59.711,2788.6187320659365,107.6476698645093
1182,59.754,2858.47252480571,116.32357798987158
1183,59.795,2949.129167742852,121.77696370057663
1184,59.837,3040.3549363816965,108.50485027509166
1185,59.895,3004.836170000489,70.44737511922258
1186,59.945,2911.1119915654886,72.28231989486984
1187,59.99,2870.200082665955,90.52345607166967
1188,60.047,2886.626959456062,104.92668083419095
1189,60.139,3016.801968072707,119.05254310848099
1190,60.177,3091.5634566579038,109.79581110290108
1191,60.221,3078.1493079522816,78.64190977335667
1192,60.278,2959.6013875398826,52.04856833096399
1193,60.313,2862.575769304422,51.70804701679379
1194,60.363,2774.001302996851,77.73151623773818
1195,60.431,2764.892311748168,100.85063490712062
1196,60.495,2846.622234485976,115.18623255363454
1197,60.56,2981.89338574993,122.98516226455132
1198,60.659,3150.0922954388584,93.68865575901296
1199,60.727,3042.934120630706,57.390280415583845
1200,60.777,2922.711383834209,57.122320834411035
1201,60.818,2849.8261218759767,77.90818200886036
1202,60.862,2827.7698162101287,94.88090540917182
1203,60.914,2865.561283695963,108.88214033635414
1204,60.956,2929.789635357325,116.20878059628703
1205,61.005,3020.734573672075,107.37375372283095
1206,61.061,3009.9171789517773,77.96549752844717
1207,61.134,2894.0635768019474,81.41502272121339
1208,61.171,2873.118760120808,92.92106182457543
1209,61.24,2918.653510021203,110.35070836466782
1210,61.277,2973.6174867936247,116.07544391306735
1211,61.346,3094.899379105209,102.23300673769938
1212,61.4,3044.410022944416,68.59190098505485
1213,61.448,2933.282320769904,65.11658325967102
1214,61.485,2868.5345533255822,79.81226552931109
1215,61.532,2851.2251367866274,97.25557198092353
1216,61.578,2889.822767258865,109.37139026220362
1217,61.622,2956.7615585009244,116.57013234492696
1218,61.672,3029.872172435422,99.61329926711903
1219,61.708,3013.5421913234045,79.74007420616567
1220,61.751,2950.437007224147,71.49044922970825
1221,61.797,2905.180737801185,89.43676634342229
1222,61.851,2914.373524270961,103.59166373130647
1223,61.915,2989.9363718695945,115.05435604531387
1224,61.964,3059.3962945603043,99.90116319911345
1225,62.044,2953.219751581764,56.79061464861416
1226,62.085,2838.9275208050235,55.123121072557204
1227,62.136,2757.100851805107,81.5721678802411
1228,62.196,2762.2101781967003,102.93329407209146
