,time,speed
393,7.27,0.012315694999415079
394,7.285,4.404067006674536
395,7.321,116.98213785871002
396,7.35,422.82009512394677
397,7.376,870.0025571034906
398,7.401,1520.6266361345085
399,7.433,7.11253910633657
400,7.441,21.63114034608128
401,7.455,64.58047093095502
402,7.467,134.5217558551628
403,7.479,246.0950131939255
404,7.493,432.41891632483157
405,7.514,808.8708898217086
406,7.544,1575.0657275698557
407,7.556,0.11164244344447156
408,7.578,15.149795545065018
409,7.588,40.61898539414284
410,7.6,97.24612774576393
411,7.613,198.60576854873398
412,7.634,437.26860204569135
413,7.648,684.6278646808864
414,7.656,877.3614935973509
415,7.67,1248.6397867207556
416,7.703,1.9505751500805897
417,7.718,18.35496307917777
418,7.73,51.998106029403196
419,7.752,184.20523723419902
420,7.762,298.36804226538504
421,7.783,601.5778400911666
422,7.806,1135.4079745976132
423,7.818,1481.58675834522
424,7.855,14.345013697732108
425,7.875,79.0098546848461
426,7.895,232.78992692955651
427,7.915,495.4696957437101
428,7.926,697.4771177607981
429,7.936,941.3257033821957
430,7.958,1535.3872146600493
431,7.97,0.02814014603353773
432,7.981,2.3235741178861433
433,7.997,20.277994043048512
434,8.02,108.80198188378469
435,8.051,415.70871066030685
436,8.085,1085.0450721831312
437,8.098,1467.0686890317047
438,8.151,48.97918215441861
439,8.171,154.9395121110077
440,8.182,263.3975340804234
441,8.196,444.6061490227564
442,8.225,1027.8311911345568
443,8.247,1650.6793332566012
444,8.262,0.7013757890790602
445,8.272,6.786319222974226
446,8.288,40.09780378357874
447,8.306,134.5217558551628
448,8.326,327.9592912596505
449,8.335,467.0744069655878
450,8.357,888.4656551438104
451,8.377,1423.919088752675
452,8.4,1.1217687947556478
453,8.413,11.408530287484647
454,8.434,68.93204844708004
455,8.456,221.5339762218382
456,8.463,313.92950544245133
457,8.488,707.2066618778736
458,8.496,888.4656551438104
459,8.504,1118.4856598428828
460,8.519,1560.132600057392
461,8.539,1.440116959207095
462,8.551,12.578201580932856
463,8.561,36.57230533313646
464,8.567,61.09502831313639
465,8.578,122.29249964149697
466,8.595,283.3052739006473
467,8.605,425.2072513364756
468,8.621,697.4771177607981
469,8.631,903.3938079578378
470,8.641,1156.7491353770174
471,8.654,1570.0809009892655
472,8.67,0.4014893687973623
473,8.688,15.149795545065018
474,8.707,75.81282730991809
475,8.713,119.08787056369454
476,8.732,294.55582126543953
477,8.74,397.1108531622846
478,8.756,687.8269524968247
479,8.771,1031.862381520555
480,8.781,1321.0550215258631
481,8.803,0.14604027530570815
482,8.82,10.102765743955125
483,8.845,85.66595967135325
484,8.864,232.78992692955651
485,8.877,404.0228589643567
486,8.889,607.5102992219784
487,8.911,1110.0749046470082
488,8.922,1438.2344359787426
489,8.947,1.8132736382652592
490,8.959,13.569002777548002
491,8.977,68.19383716171139
492,8.985,114.90080848156705
493,9.005,290.774679959676
494,9.028,659.3523510863275
495,9.051,1186.9760881536351
496,9.063,1560.132600057392
497,9.084,1.881094180742401
498,9.098,16.55640510316989
499,9.118,87.38535353662134
500,9.13,174.53737067758018
501,9.144,317.89845483440143
502,9.154,479.8535041294933
503,9.172,830.1564097607379
504,9.188,1244.1822048188453
505,9.207,0.0003065524324236588
506,9.236,19.622906371056715
507,9.242,37.06291841407968
508,9.297,563.8682712714616
509,9.319,1039.9504630573565
510,9.333,1433.4550787344992
511,9.349,0.08321336435676802
512,9.38,34.18331593970879
513,9.398,121.21813180682936
514,9.41,229.5373925434011
515,9.422,379.04166138012516
516,9.43,516.7708559135318
517,9.448,881.0541164533191
518,9.471,1496.1715532434368
519,9.486,0.12241823295646571
520,9.495,3.3040971512430186
521,9.524,69.67547865024517
522,9.545,221.5339762218382
523,9.568,535.8611484000783
524,9.583,851.7588276571355
525,9.593,1122.703651178942
526,9.61,1630.3630841132892
527,9.622,0.20213158754196436
528,9.647,23.770497377494426
529,9.662,83.12860124355352
530,9.682,241.05008101221182
531,9.706,583.9902581839291
532,9.726,1011.79225522513
533,9.75,1727.8270095938776
534,9.762,0.6323956721574848
535,9.777,12.338211805631756
536,9.784,30.1466016378805
537,9.819,239.38327722981492
538,9.836,472.16053512830393
539,9.848,713.7371381794476
540,9.861,1031.862381520555
541,9.883,1655.7754916514903
542,9.919,23.770497377494426
543,9.936,94.48834977751456
544,9.946,165.20368960535657
545,9.961,336.15107406069876
546,10.003,1156.7491353770174
